token,offset,surprisal,model,string_id
 Group,1034,3.578145980834961,EleutherAI/gpt-neo-2.7B,8
 had,1040,1.6053156852722168,EleutherAI/gpt-neo-2.7B,8
 recovered,1044,0.9438067674636841,EleutherAI/gpt-neo-2.7B,8
 a,1054,1.2476694583892822,EleutherAI/gpt-neo-2.7B,8
 crashed,1056,1.5756791830062866,EleutherAI/gpt-neo-2.7B,8
 ',1064,4.60145378112793,EleutherAI/gpt-neo-2.7B,8
flying,1066,2.1766748428344727,EleutherAI/gpt-neo-2.7B,8
 disc,1072,1.132612943649292,EleutherAI/gpt-neo-2.7B,8
',1077,0.5546733736991882,EleutherAI/gpt-neo-2.7B,8
 from,1078,0.8319500088691711,EleutherAI/gpt-neo-2.7B,8
 a,1083,0.970392107963562,EleutherAI/gpt-neo-2.7B,8
 ranch,1085,3.909407377243042,EleutherAI/gpt-neo-2.7B,8
 near,1091,1.3445111513137817,EleutherAI/gpt-neo-2.7B,8
 Ros,1096,0.3752395808696747,EleutherAI/gpt-neo-2.7B,8
well,1100,0.0002076410164590925,EleutherAI/gpt-neo-2.7B,8
",",1104,0.7923883199691772,EleutherAI/gpt-neo-2.7B,8
 sparking,1105,11.503853797912598,EleutherAI/gpt-neo-2.7B,8
 intense,1114,3.432806968688965,EleutherAI/gpt-neo-2.7B,8
 media,1122,1.4884902238845825,EleutherAI/gpt-neo-2.7B,8
 interest,1128,0.6818532943725586,EleutherAI/gpt-neo-2.7B,8
.,1137,0.6789972186088562,EleutherAI/gpt-neo-2.7B,8
 Later,1138,4.756315231323242,EleutherAI/gpt-neo-2.7B,8
 the,1144,3.290757656097412,EleutherAI/gpt-neo-2.7B,8
 same,1148,0.5444304943084717,EleutherAI/gpt-neo-2.7B,8
 day,1153,0.1594165712594986,EleutherAI/gpt-neo-2.7B,8
",",1157,0.09770841896533966,EleutherAI/gpt-neo-2.7B,8
 the,1158,1.3951855897903442,EleutherAI/gpt-neo-2.7B,8
 Command,1162,7.495914936065674,EleutherAI/gpt-neo-2.7B,8
ing,1170,0.22246402502059937,EleutherAI/gpt-neo-2.7B,8
 General,1173,0.23861965537071228,EleutherAI/gpt-neo-2.7B,8
 of,1181,0.23951753973960876,EleutherAI/gpt-neo-2.7B,8
 the,1184,0.15798217058181763,EleutherAI/gpt-neo-2.7B,8
 Eighth,1188,4.345959186553955,EleutherAI/gpt-neo-2.7B,8
 Air,1195,0.4583430290222168,EleutherAI/gpt-neo-2.7B,8
 Force,1199,0.009283707477152348,EleutherAI/gpt-neo-2.7B,8
 stated,1205,2.9187800884246826,EleutherAI/gpt-neo-2.7B,8
 that,1212,0.5081455707550049,EleutherAI/gpt-neo-2.7B,8
",",1217,3.4280247688293457,EleutherAI/gpt-neo-2.7B,8
 in,1218,2.2019386291503906,EleutherAI/gpt-neo-2.7B,8
 fact,1221,0.6409435272216797,EleutherAI/gpt-neo-2.7B,8
",",1226,0.009936629794538021,EleutherAI/gpt-neo-2.7B,8
 a,1227,2.367867946624756,EleutherAI/gpt-neo-2.7B,8
 weather,1229,4.294360637664795,EleutherAI/gpt-neo-2.7B,8
 balloon,1237,0.012452589347958565,EleutherAI/gpt-neo-2.7B,8
 had,1245,0.7728381752967834,EleutherAI/gpt-neo-2.7B,8
 been,1249,1.2007725238800049,EleutherAI/gpt-neo-2.7B,8
 recovered,1254,0.3639046251773834,EleutherAI/gpt-neo-2.7B,8
 by,1264,3.56003999710083,EleutherAI/gpt-neo-2.7B,8
 the,1267,1.027024269104004,EleutherAI/gpt-neo-2.7B,8
 Ros,1271,4.985080718994141,EleutherAI/gpt-neo-2.7B,8
well,1275,0.00018130090029444546,EleutherAI/gpt-neo-2.7B,8
 Army,1279,0.8934505581855774,EleutherAI/gpt-neo-2.7B,8
 Air,1284,0.06657084822654724,EleutherAI/gpt-neo-2.7B,8
 Field,1288,0.06943367421627045,EleutherAI/gpt-neo-2.7B,8
 personnel,1294,2.0046606063842773,EleutherAI/gpt-neo-2.7B,8
",",1304,1.3652942180633545,EleutherAI/gpt-neo-2.7B,8
 rather,1305,4.37869930267334,EleutherAI/gpt-neo-2.7B,8
 than,1312,0.017869316041469574,EleutherAI/gpt-neo-2.7B,8
 a,1317,0.9143798351287842,EleutherAI/gpt-neo-2.7B,8
 ',1319,3.6806111335754395,EleutherAI/gpt-neo-2.7B,8
flying,1321,0.09583555907011032,EleutherAI/gpt-neo-2.7B,8
 sa,1327,2.9062633514404297,EleutherAI/gpt-neo-2.7B,8
ucer,1330,0.0030808625742793083,EleutherAI/gpt-neo-2.7B,8
'.,1334,0.6312315464019775,EleutherAI/gpt-neo-2.7B,8
 A,1336,3.533601999282837,EleutherAI/gpt-neo-2.7B,8
 subsequent,1338,3.2435364723205566,EleutherAI/gpt-neo-2.7B,8
 press,1349,2.6707539558410645,EleutherAI/gpt-neo-2.7B,8
 conference,1355,1.3656286001205444,EleutherAI/gpt-neo-2.7B,8
 was,1366,1.7688181400299072,EleutherAI/gpt-neo-2.7B,8
 called,1370,4.320297718048096,EleutherAI/gpt-neo-2.7B,8
",",1377,2.4604544639587402,EleutherAI/gpt-neo-2.7B,8
 featuring,1378,6.177761077880859,EleutherAI/gpt-neo-2.7B,8
 debris,1388,11.008005142211914,EleutherAI/gpt-neo-2.7B,8
 from,1395,1.7079377174377441,EleutherAI/gpt-neo-2.7B,8
 the,1400,0.32214120030403137,EleutherAI/gpt-neo-2.7B,8
 crashed,1404,2.581502914428711,EleutherAI/gpt-neo-2.7B,8
 object,1412,2.2075037956237793,EleutherAI/gpt-neo-2.7B,8
 that,1419,2.283168077468872,EleutherAI/gpt-neo-2.7B,8
 confirmed,1424,7.192156791687012,EleutherAI/gpt-neo-2.7B,8
 the,1434,0.7014110088348389,EleutherAI/gpt-neo-2.7B,8
 weather,1438,2.709103584289551,EleutherAI/gpt-neo-2.7B,8
 balloon,1446,0.020572731271386147,EleutherAI/gpt-neo-2.7B,8
 description,1454,4.364964008331299,EleutherAI/gpt-neo-2.7B,8
.,1466,0.5812181830406189,EleutherAI/gpt-neo-2.7B,8
 The,1467,1.4010595083236694,EleutherAI/gpt-neo-2.7B,8
 case,1471,5.804830551147461,EleutherAI/gpt-neo-2.7B,8
 was,1476,1.3375253677368164,EleutherAI/gpt-neo-2.7B,8
 quickly,1480,4.05303955078125,EleutherAI/gpt-neo-2.7B,8
 forgotten,1488,4.610199928283691,EleutherAI/gpt-neo-2.7B,8
 and,1498,2.7088494300842285,EleutherAI/gpt-neo-2.7B,8
 almost,1502,5.10434103012085,EleutherAI/gpt-neo-2.7B,8
 completely,1509,2.269125461578369,EleutherAI/gpt-neo-2.7B,8
 ignored,1520,2.2787680625915527,EleutherAI/gpt-neo-2.7B,8
",",1528,2.3675897121429443,EleutherAI/gpt-neo-2.7B,8
 even,1529,4.134763240814209,EleutherAI/gpt-neo-2.7B,8
 by,1534,0.8960033059120178,EleutherAI/gpt-neo-2.7B,8
 UFO,1537,2.2107982635498047,EleutherAI/gpt-neo-2.7B,8
 researchers,1541,1.250510334968567,EleutherAI/gpt-neo-2.7B,8
",",1553,1.5864593982696533,EleutherAI/gpt-neo-2.7B,8
 for,1554,3.118307590484619,EleutherAI/gpt-neo-2.7B,8
 more,1558,3.0263009071350098,EleutherAI/gpt-neo-2.7B,8
 than,1563,0.005621931981295347,EleutherAI/gpt-neo-2.7B,8
 thirty,1568,3.0865535736083984,EleutherAI/gpt-neo-2.7B,8
 years,1575,0.05137735605239868,EleutherAI/gpt-neo-2.7B,8
.,1581,0.2475573718547821,EleutherAI/gpt-neo-2.7B,8
 Then,1582,3.344053030014038,EleutherAI/gpt-neo-2.7B,8
",",1587,0.4778960347175598,EleutherAI/gpt-neo-2.7B,8
 in,1588,0.4715859293937683,EleutherAI/gpt-neo-2.7B,8
 nineteen,1591,8.308086395263672,EleutherAI/gpt-neo-2.7B,8
 seventy,1600,1.7625031471252441,EleutherAI/gpt-neo-2.7B,8
-,1608,0.09578973799943924,EleutherAI/gpt-neo-2.7B,8
eight,1609,1.820483922958374,EleutherAI/gpt-neo-2.7B,8
",",1614,0.054965127259492874,EleutherAI/gpt-neo-2.7B,8
 nuclear,1615,9.753875732421875,EleutherAI/gpt-neo-2.7B,8
 physicist,1623,0.24702982604503632,EleutherAI/gpt-neo-2.7B,8
 and,1633,1.6290037631988525,EleutherAI/gpt-neo-2.7B,8
 author,1637,2.4191555976867676,EleutherAI/gpt-neo-2.7B,8
 Stanton,1644,4.877646446228027,EleutherAI/gpt-neo-2.7B,8
 Friedman,1652,0.2232968956232071,EleutherAI/gpt-neo-2.7B,8
 interviewed,1661,5.981406211853027,EleutherAI/gpt-neo-2.7B,8
 Jesse,1673,8.880870819091797,EleutherAI/gpt-neo-2.7B,8
 Marcel,1679,0.01795678585767746,EleutherAI/gpt-neo-2.7B,8
",",1686,0.6309618353843689,EleutherAI/gpt-neo-2.7B,8
 the,1687,2.000587224960327,EleutherAI/gpt-neo-2.7B,8
 only,1691,3.6837024688720703,EleutherAI/gpt-neo-2.7B,8
 person,1696,1.9166245460510254,EleutherAI/gpt-neo-2.7B,8
 known,1703,3.5156476497650146,EleutherAI/gpt-neo-2.7B,8
 to,1709,0.05274322256445885,EleutherAI/gpt-neo-2.7B,8
 have,1712,0.0443573035299778,EleutherAI/gpt-neo-2.7B,8
 accompanied,1717,6.920745849609375,EleutherAI/gpt-neo-2.7B,8
 the,1729,0.4903530478477478,EleutherAI/gpt-neo-2.7B,8
 Ros,1733,1.81215238571167,EleutherAI/gpt-neo-2.7B,8
well,1737,0.0001867835089797154,EleutherAI/gpt-neo-2.7B,8
 debris,1741,5.33216667175293,EleutherAI/gpt-neo-2.7B,8
 from,1748,4.817720890045166,EleutherAI/gpt-neo-2.7B,8
 where,1753,7.330985069274902,EleutherAI/gpt-neo-2.7B,8
 it,1759,0.18333713710308075,EleutherAI/gpt-neo-2.7B,8
 was,1762,0.47856810688972473,EleutherAI/gpt-neo-2.7B,8
 recovered,1766,0.6294200420379639,EleutherAI/gpt-neo-2.7B,8
 to,1776,1.0063507556915283,EleutherAI/gpt-neo-2.7B,8
 Fort,1779,4.110503673553467,EleutherAI/gpt-neo-2.7B,8
 Worth,1784,0.49007150530815125,EleutherAI/gpt-neo-2.7B,8
.,1790,2.7979986667633057,EleutherAI/gpt-neo-2.7B,8
 Over,1791,5.695809364318848,EleutherAI/gpt-neo-2.7B,8
 the,1796,0.5412687063217163,EleutherAI/gpt-neo-2.7B,8
 next,1800,0.8233077526092529,EleutherAI/gpt-neo-2.7B,8
 few,1805,1.978285789489746,EleutherAI/gpt-neo-2.7B,8
 years,1809,0.3191770613193512,EleutherAI/gpt-neo-2.7B,8
",",1815,0.0670439675450325,EleutherAI/gpt-neo-2.7B,8
 the,1816,2.493626356124878,EleutherAI/gpt-neo-2.7B,8
 accounts,1820,7.936037540435791,EleutherAI/gpt-neo-2.7B,8
 he,1829,4.4895477294921875,EleutherAI/gpt-neo-2.7B,8
 and,1832,2.796769142150879,EleutherAI/gpt-neo-2.7B,8
 others,1836,1.6291561126708984,EleutherAI/gpt-neo-2.7B,8
 gave,1843,0.9003664255142212,EleutherAI/gpt-neo-2.7B,8
 elevated,1848,11.513823509216309,EleutherAI/gpt-neo-2.7B,8
 Ros,1857,4.274298667907715,EleutherAI/gpt-neo-2.7B,8
well,1861,5.4238757002167404e-05,EleutherAI/gpt-neo-2.7B,8
 from,1865,1.7880961894989014,EleutherAI/gpt-neo-2.7B,8
 a,1870,0.6618995666503906,EleutherAI/gpt-neo-2.7B,8
 forgotten,1872,3.5044727325439453,EleutherAI/gpt-neo-2.7B,8
 incident,1882,1.8858516216278076,EleutherAI/gpt-neo-2.7B,8
 to,1891,0.5447450876235962,EleutherAI/gpt-neo-2.7B,8
 perhaps,1894,5.432917594909668,EleutherAI/gpt-neo-2.7B,8
 the,1902,0.17734426259994507,EleutherAI/gpt-neo-2.7B,8
 most,1906,0.2711857557296753,EleutherAI/gpt-neo-2.7B,8
 famous,1911,1.5245673656463623,EleutherAI/gpt-neo-2.7B,8
 UFO,1918,1.4753639698028564,EleutherAI/gpt-neo-2.7B,8
 case,1922,1.6753699779510498,EleutherAI/gpt-neo-2.7B,8
 of,1927,1.214081048965454,EleutherAI/gpt-neo-2.7B,8
 all,1930,0.2576507031917572,EleutherAI/gpt-neo-2.7B,8
 time,1934,0.08543113619089127,EleutherAI/gpt-neo-2.7B,8
.,1939,0.11923728138208389,EleutherAI/gpt-neo-2.7B,8
 By,1940,4.152505874633789,EleutherAI/gpt-neo-2.7B,8
 the,1943,0.574379026889801,EleutherAI/gpt-neo-2.7B,8
 early,1947,2.065052032470703,EleutherAI/gpt-neo-2.7B,8
 nineteen,1953,1.377732515335083,EleutherAI/gpt-neo-2.7B,8
 nin,1962,1.2218488454818726,EleutherAI/gpt-neo-2.7B,8
eties,1966,0.0030750392470508814,EleutherAI/gpt-neo-2.7B,8
",",1971,0.051848094910383224,EleutherAI/gpt-neo-2.7B,8
 UFO,1972,2.777223587036133,EleutherAI/gpt-neo-2.7B,8
 researchers,1976,1.577804446220398,EleutherAI/gpt-neo-2.7B,8
 had,1988,1.6320840120315552,EleutherAI/gpt-neo-2.7B,8
 interviewed,1992,6.743484973907471,EleutherAI/gpt-neo-2.7B,8
 several,2004,3.8962626457214355,EleutherAI/gpt-neo-2.7B,8
 hundred,2012,1.6483752727508545,EleutherAI/gpt-neo-2.7B,8
 people,2020,1.915001630783081,EleutherAI/gpt-neo-2.7B,8
 who,2027,0.7860257029533386,EleutherAI/gpt-neo-2.7B,8
 had,2031,0.9183852672576904,EleutherAI/gpt-neo-2.7B,8
",",2035,5.558106899261475,EleutherAI/gpt-neo-2.7B,8
 or,2036,1.6417045593261719,EleutherAI/gpt-neo-2.7B,8
 who,2039,4.414647102355957,EleutherAI/gpt-neo-2.7B,8
 claimed,2043,1.0105490684509277,EleutherAI/gpt-neo-2.7B,8
 to,2051,0.06285955756902695,EleutherAI/gpt-neo-2.7B,8
 have,2054,0.01069504301995039,EleutherAI/gpt-neo-2.7B,8
 had,2059,3.1570539474487305,EleutherAI/gpt-neo-2.7B,8
",",2063,0.16031834483146667,EleutherAI/gpt-neo-2.7B,8
 a,2064,3.2532639503479004,EleutherAI/gpt-neo-2.7B,8
 connection,2066,4.54726505279541,EleutherAI/gpt-neo-2.7B,8
 with,2077,1.153603434562683,EleutherAI/gpt-neo-2.7B,8
 the,2082,0.38753315806388855,EleutherAI/gpt-neo-2.7B,8
 events,2086,5.483471393585205,EleutherAI/gpt-neo-2.7B,8
 at,2093,2.308622121810913,EleutherAI/gpt-neo-2.7B,8
 Ros,2096,0.07108915597200394,EleutherAI/gpt-neo-2.7B,8
well,2100,0.0012643685331568122,EleutherAI/gpt-neo-2.7B,8
 in,2104,4.075656890869141,EleutherAI/gpt-neo-2.7B,8
 nineteen,2107,1.6294877529144287,EleutherAI/gpt-neo-2.7B,8
 forty,2116,0.30807268619537354,EleutherAI/gpt-neo-2.7B,8
-,2122,0.006708717904984951,EleutherAI/gpt-neo-2.7B,8
seven,2123,0.0334857702255249,EleutherAI/gpt-neo-2.7B,8
.,2128,0.2719898521900177,EleutherAI/gpt-neo-2.7B,8
 Additionally,2129,7.089156627655029,EleutherAI/gpt-neo-2.7B,8
",",2142,0.02020491659641266,EleutherAI/gpt-neo-2.7B,8
 hundreds,2143,4.106391429901123,EleutherAI/gpt-neo-2.7B,8
 of,2152,0.11942518502473831,EleutherAI/gpt-neo-2.7B,8
 documents,2155,3.174980878829956,EleutherAI/gpt-neo-2.7B,8
 were,2165,1.5252935886383057,EleutherAI/gpt-neo-2.7B,8
 obtained,2170,3.371238946914673,EleutherAI/gpt-neo-2.7B,8
 by,2179,1.8592109680175781,EleutherAI/gpt-neo-2.7B,8
 Freedom,2182,6.869141101837158,EleutherAI/gpt-neo-2.7B,8
 of,2190,0.02114970050752163,EleutherAI/gpt-neo-2.7B,8
 Information,2193,0.00468039233237505,EleutherAI/gpt-neo-2.7B,8
 Act,2205,0.278812974691391,EleutherAI/gpt-neo-2.7B,8
 requests,2209,0.20220109820365906,EleutherAI/gpt-neo-2.7B,8
",",2218,1.3603512048721313,EleutherAI/gpt-neo-2.7B,8
 as,2219,3.540574073791504,EleutherAI/gpt-neo-2.7B,8
 were,2222,3.676880121231079,EleutherAI/gpt-neo-2.7B,8
 some,2227,4.479732513427734,EleutherAI/gpt-neo-2.7B,8
 that,2232,5.202585220336914,EleutherAI/gpt-neo-2.7B,8
 insiders,2237,11.923700332641602,EleutherAI/gpt-neo-2.7B,8
 apparently,2246,7.321103572845459,EleutherAI/gpt-neo-2.7B,8
 leaked,2257,3.4115588665008545,EleutherAI/gpt-neo-2.7B,8
.,2264,1.7567514181137085,EleutherAI/gpt-neo-2.7B,8
 Their,2265,6.655956745147705,EleutherAI/gpt-neo-2.7B,8
 conclusions,2271,4.858522415161133,EleutherAI/gpt-neo-2.7B,8
 were,2283,1.1997222900390625,EleutherAI/gpt-neo-2.7B,8
 that,2288,1.1615869998931885,EleutherAI/gpt-neo-2.7B,8
 at,2293,5.260040760040283,EleutherAI/gpt-neo-2.7B,8
 least,2296,0.22760915756225586,EleutherAI/gpt-neo-2.7B,8
 one,2302,1.9064791202545166,EleutherAI/gpt-neo-2.7B,8
 alien,2306,1.4062522649765015,EleutherAI/gpt-neo-2.7B,8
 craft,2312,2.3274402618408203,EleutherAI/gpt-neo-2.7B,8
 had,2318,1.56778883934021,EleutherAI/gpt-neo-2.7B,8
 crashed,2322,0.3653104901313782,EleutherAI/gpt-neo-2.7B,8
 in,2330,1.852551817893982,EleutherAI/gpt-neo-2.7B,8
 the,2333,0.7285565733909607,EleutherAI/gpt-neo-2.7B,8
 Ros,2337,2.996964454650879,EleutherAI/gpt-neo-2.7B,8
well,2341,0.0002795067266561091,EleutherAI/gpt-neo-2.7B,8
 vicinity,2345,2.705148220062256,EleutherAI/gpt-neo-2.7B,8
",",2354,0.7102452516555786,EleutherAI/gpt-neo-2.7B,8
 that,2355,1.843747615814209,EleutherAI/gpt-neo-2.7B,8
 aliens,2360,5.362818241119385,EleutherAI/gpt-neo-2.7B,8
",",2367,4.034408092498779,EleutherAI/gpt-neo-2.7B,8
 some,2368,5.435414791107178,EleutherAI/gpt-neo-2.7B,8
 possibly,2373,4.372940540313721,EleutherAI/gpt-neo-2.7B,8
 still,2382,4.980922698974609,EleutherAI/gpt-neo-2.7B,8
 alive,2388,0.3225436508655548,EleutherAI/gpt-neo-2.7B,8
",",2394,0.13676299154758453,EleutherAI/gpt-neo-2.7B,8
 were,2395,1.3741798400878906,EleutherAI/gpt-neo-2.7B,8
 recovered,2400,3.5768866539001465,EleutherAI/gpt-neo-2.7B,8
",",2410,0.9056671261787415,EleutherAI/gpt-neo-2.7B,8
 and,2411,0.27790626883506775,EleutherAI/gpt-neo-2.7B,8
 that,2415,0.09225573390722275,EleutherAI/gpt-neo-2.7B,8
 a,2420,2.4655869007110596,EleutherAI/gpt-neo-2.7B,8
 massive,2422,4.567253112792969,EleutherAI/gpt-neo-2.7B,8
 cover,2430,0.06967230886220932,EleutherAI/gpt-neo-2.7B,8
-,2436,0.05265580490231514,EleutherAI/gpt-neo-2.7B,8
up,2437,0.0005206898204050958,EleutherAI/gpt-neo-2.7B,8
 of,2439,2.183413505554199,EleutherAI/gpt-neo-2.7B,8
 any,2442,6.3680877685546875,EleutherAI/gpt-neo-2.7B,8
 knowledge,2446,3.305953025817871,EleutherAI/gpt-neo-2.7B,8
 of,2456,0.23525218665599823,EleutherAI/gpt-neo-2.7B,8
 the,2459,0.5731840133666992,EleutherAI/gpt-neo-2.7B,8
 incident,2463,1.3841495513916016,EleutherAI/gpt-neo-2.7B,8
 was,2472,1.6208460330963135,EleutherAI/gpt-neo-2.7B,8
 put,2476,6.336005687713623,EleutherAI/gpt-neo-2.7B,8
 in,2480,0.6609774231910706,EleutherAI/gpt-neo-2.7B,8
 place,2483,0.1487184762954712,EleutherAI/gpt-neo-2.7B,8
.,2489,0.43744364380836487,EleutherAI/gpt-neo-2.7B,8
 Numerous,2490,6.043817520141602,EleutherAI/gpt-neo-2.7B,8
 books,2499,2.235748529434204,EleutherAI/gpt-neo-2.7B,8
",",2505,1.9213827848434448,EleutherAI/gpt-neo-2.7B,8
 articles,2506,1.402894377708435,EleutherAI/gpt-neo-2.7B,8
",",2515,0.29963862895965576,EleutherAI/gpt-neo-2.7B,8
 television,2516,3.317744255065918,EleutherAI/gpt-neo-2.7B,8
 specials,2527,2.0427722930908203,EleutherAI/gpt-neo-2.7B,8
 and,2536,1.3806960582733154,EleutherAI/gpt-neo-2.7B,8
 even,2540,3.113558292388916,EleutherAI/gpt-neo-2.7B,8
 a,2545,0.9662429094314575,EleutherAI/gpt-neo-2.7B,8
 made,2547,5.2235260009765625,EleutherAI/gpt-neo-2.7B,8
-,2552,0.08593785762786865,EleutherAI/gpt-neo-2.7B,8
for,2553,0.0019545515533536673,EleutherAI/gpt-neo-2.7B,8
-,2556,0.007107805926352739,EleutherAI/gpt-neo-2.7B,8
TV,2557,0.8986635208129883,EleutherAI/gpt-neo-2.7B,8
 movie,2559,0.13713732361793518,EleutherAI/gpt-neo-2.7B,8
 brought,2565,8.535622596740723,EleutherAI/gpt-neo-2.7B,8
 the,2573,0.4775228202342987,EleutherAI/gpt-neo-2.7B,8
 nineteen,2577,9.068346977233887,EleutherAI/gpt-neo-2.7B,8
 forty,2586,1.2184431552886963,EleutherAI/gpt-neo-2.7B,8
-,2592,0.0023172451183199883,EleutherAI/gpt-neo-2.7B,8
seven,2593,0.015789015218615532,EleutherAI/gpt-neo-2.7B,8
 incident,2598,0.9131945967674255,EleutherAI/gpt-neo-2.7B,8
 fame,2607,7.436291694641113,EleutherAI/gpt-neo-2.7B,8
 and,2612,0.833788275718689,EleutherAI/gpt-neo-2.7B,8
 notoriety,2616,2.154179096221924,EleutherAI/gpt-neo-2.7B,8
",",2626,1.7780532836914062,EleutherAI/gpt-neo-2.7B,8
 so,2627,6.246182441711426,EleutherAI/gpt-neo-2.7B,8
 that,2630,2.2387311458587646,EleutherAI/gpt-neo-2.7B,8
 by,2635,1.9542280435562134,EleutherAI/gpt-neo-2.7B,8
 the,2638,0.2606261968612671,EleutherAI/gpt-neo-2.7B,8
 mid,2642,2.1589279174804688,EleutherAI/gpt-neo-2.7B,8
 nineteen,2646,1.2265756130218506,EleutherAI/gpt-neo-2.7B,8
 nin,2655,0.17395365238189697,EleutherAI/gpt-neo-2.7B,8
eties,2659,0.0006605588714592159,EleutherAI/gpt-neo-2.7B,8
",",2664,0.4202454388141632,EleutherAI/gpt-neo-2.7B,8
 strong,2665,10.60407829284668,EleutherAI/gpt-neo-2.7B,8
 majorities,2672,7.406980991363525,EleutherAI/gpt-neo-2.7B,8
 in,2683,1.7342000007629395,EleutherAI/gpt-neo-2.7B,8
 polls,2686,1.9903905391693115,EleutherAI/gpt-neo-2.7B,8
",",2692,3.6255440711975098,EleutherAI/gpt-neo-2.7B,8
 such,2693,4.2520527839660645,EleutherAI/gpt-neo-2.7B,8
 as,2698,0.0010378933511674404,EleutherAI/gpt-neo-2.7B,8
 a,2701,2.028820037841797,EleutherAI/gpt-neo-2.7B,8
 nineteen,2703,7.147213459014893,EleutherAI/gpt-neo-2.7B,8
 ninety,2712,0.48631665110588074,EleutherAI/gpt-neo-2.7B,8
-,2719,0.34724855422973633,EleutherAI/gpt-neo-2.7B,8
seven,2720,2.681870937347412,EleutherAI/gpt-neo-2.7B,8
 CNN,2725,4.565453052520752,EleutherAI/gpt-neo-2.7B,8
 Time,2729,9.686820030212402,EleutherAI/gpt-neo-2.7B,8
 poll,2734,2.8426523208618164,EleutherAI/gpt-neo-2.7B,8
",",2739,0.22026695311069489,EleutherAI/gpt-neo-2.7B,8
 believed,2740,2.358457565307617,EleutherAI/gpt-neo-2.7B,8
 that,2749,0.7955921292304993,EleutherAI/gpt-neo-2.7B,8
 aliens,2754,1.8690035343170166,EleutherAI/gpt-neo-2.7B,8
 had,2761,0.47245070338249207,EleutherAI/gpt-neo-2.7B,8
 visited,2765,0.7564652562141418,EleutherAI/gpt-neo-2.7B,8
 earth,2773,1.5335218906402588,EleutherAI/gpt-neo-2.7B,8
 and,2779,1.9117867946624756,EleutherAI/gpt-neo-2.7B,8
 specifically,2783,8.944783210754395,EleutherAI/gpt-neo-2.7B,8
 that,2796,1.6408509016036987,EleutherAI/gpt-neo-2.7B,8
 aliens,2801,2.504012107849121,EleutherAI/gpt-neo-2.7B,8
 had,2808,0.48320966958999634,EleutherAI/gpt-neo-2.7B,8
 landed,2812,2.0818560123443604,EleutherAI/gpt-neo-2.7B,8
 at,2819,1.3649203777313232,EleutherAI/gpt-neo-2.7B,8
 Ros,2822,0.05284442752599716,EleutherAI/gpt-neo-2.7B,8
well,2826,0.0001245659514097497,EleutherAI/gpt-neo-2.7B,8
 and,2830,3.70500111579895,EleutherAI/gpt-neo-2.7B,8
 the,2834,4.372979640960693,EleutherAI/gpt-neo-2.7B,8
 government,2838,3.6640491485595703,EleutherAI/gpt-neo-2.7B,8
 was,2849,2.4665591716766357,EleutherAI/gpt-neo-2.7B,8
 covering,2853,0.8442150354385376,EleutherAI/gpt-neo-2.7B,8
 up,2862,0.8061414957046509,EleutherAI/gpt-neo-2.7B,8
 the,2865,0.38536331057548523,EleutherAI/gpt-neo-2.7B,8
 fact,2869,2.819373369216919,EleutherAI/gpt-neo-2.7B,8
.,2874,0.23886077105998993,EleutherAI/gpt-neo-2.7B,8
 During,2875,5.384586334228516,EleutherAI/gpt-neo-2.7B,8
 the,2882,0.37689274549484253,EleutherAI/gpt-neo-2.7B,8
 nineteen,2886,1.2773962020874023,EleutherAI/gpt-neo-2.7B,8
 eight,2895,1.5921436548233032,EleutherAI/gpt-neo-2.7B,8
ies,2901,0.031068235635757446,EleutherAI/gpt-neo-2.7B,8
 and,2904,1.9915446043014526,EleutherAI/gpt-neo-2.7B,8
 nineteen,2908,3.6740469932556152,EleutherAI/gpt-neo-2.7B,8
 nin,2917,0.0346006341278553,EleutherAI/gpt-neo-2.7B,8
eties,2921,0.0024757706560194492,EleutherAI/gpt-neo-2.7B,8
",",2926,0.06536301225423813,EleutherAI/gpt-neo-2.7B,8
 a,2927,2.7048556804656982,EleutherAI/gpt-neo-2.7B,8
 new,2929,3.2873740196228027,EleutherAI/gpt-neo-2.7B,8
 narrative,2933,6.055041313171387,EleutherAI/gpt-neo-2.7B,8
 emerged,2943,1.8216776847839355,EleutherAI/gpt-neo-2.7B,8
 which,2951,4.020162582397461,EleutherAI/gpt-neo-2.7B,8
 was,2957,2.9874162673950195,EleutherAI/gpt-neo-2.7B,8
 at,2961,5.10275411605835,EleutherAI/gpt-neo-2.7B,8
 strong,2964,9.53280258178711,EleutherAI/gpt-neo-2.7B,8
 odds,2971,0.12928523123264313,EleutherAI/gpt-neo-2.7B,8
 with,2976,0.01955586113035679,EleutherAI/gpt-neo-2.7B,8
 what,2981,3.696654796600342,EleutherAI/gpt-neo-2.7B,8
 was,2986,2.2493045330047607,EleutherAI/gpt-neo-2.7B,8
 reported,2990,4.438348293304443,EleutherAI/gpt-neo-2.7B,8
 in,2999,1.6404074430465698,EleutherAI/gpt-neo-2.7B,8
 nineteen,3002,1.1499013900756836,EleutherAI/gpt-neo-2.7B,8
 forty,3011,0.2856321334838867,EleutherAI/gpt-neo-2.7B,8
-,3017,0.002588733099400997,EleutherAI/gpt-neo-2.7B,8
seven,3018,0.013300856575369835,EleutherAI/gpt-neo-2.7B,8
.,3023,0.5347234010696411,EleutherAI/gpt-neo-2.7B,8
 This,3024,1.8365081548690796,EleutherAI/gpt-neo-2.7B,8
