token,offset,surprisal,model,string_id
 and,375,0.3209937810897827,EleutherAI/gpt-neo-2.7B,8_29
 hoax,379,6.273406028747559,EleutherAI/gpt-neo-2.7B,8_29
es,384,0.07257261872291565,EleutherAI/gpt-neo-2.7B,8_29
 that,386,4.388895034790039,EleutherAI/gpt-neo-2.7B,8_29
 various,391,8.61532974243164,EleutherAI/gpt-neo-2.7B,8_29
 witnesses,399,5.170251846313477,EleutherAI/gpt-neo-2.7B,8_29
 and,409,2.7805378437042236,EleutherAI/gpt-neo-2.7B,8_29
 UFO,413,6.327913284301758,EleutherAI/gpt-neo-2.7B,8_29
 proponents,417,5.402976989746094,EleutherAI/gpt-neo-2.7B,8_29
 perpetrated,428,6.029758453369141,EleutherAI/gpt-neo-2.7B,8_29
.,440,1.0280109643936157,EleutherAI/gpt-neo-2.7B,8_29
The,0,,EleutherAI/gpt-neo-2.7B,8_30
 psychological,3,11.33065128326416,EleutherAI/gpt-neo-2.7B,8_30
 effects,17,2.7200424671173096,EleutherAI/gpt-neo-2.7B,8_30
 of,25,0.08695873618125916,EleutherAI/gpt-neo-2.7B,8_30
 time,28,6.572632789611816,EleutherAI/gpt-neo-2.7B,8_30
 compression,33,4.671576499938965,EleutherAI/gpt-neo-2.7B,8_30
 and,45,2.7841596603393555,EleutherAI/gpt-neo-2.7B,8_30
 confusion,49,8.264575958251953,EleutherAI/gpt-neo-2.7B,8_30
 about,59,4.880423545837402,EleutherAI/gpt-neo-2.7B,8_30
 when,65,4.386627197265625,EleutherAI/gpt-neo-2.7B,8_30
 events,70,5.152060508728027,EleutherAI/gpt-neo-2.7B,8_30
 occurred,77,2.5333073139190674,EleutherAI/gpt-neo-2.7B,8_30
 explained,86,10.781500816345215,EleutherAI/gpt-neo-2.7B,8_30
 the,96,1.6762778759002686,EleutherAI/gpt-neo-2.7B,8_30
 discrepancy,100,6.599709510803223,EleutherAI/gpt-neo-2.7B,8_30
 with,112,5.878562927246094,EleutherAI/gpt-neo-2.7B,8_30
 the,117,0.857492208480835,EleutherAI/gpt-neo-2.7B,8_30
 years,121,9.102792739868164,EleutherAI/gpt-neo-2.7B,8_30
 in,127,3.433990478515625,EleutherAI/gpt-neo-2.7B,8_30
 question,130,4.261503219604492,EleutherAI/gpt-neo-2.7B,8_30
.,139,0.6003078818321228,EleutherAI/gpt-neo-2.7B,8_30
In,0,,EleutherAI/gpt-neo-2.7B,8_31
 January,2,5.9345574378967285,EleutherAI/gpt-neo-2.7B,8_31
 nineteen,10,12.292166709899902,EleutherAI/gpt-neo-2.7B,8_31
 ninety,19,3.0851335525512695,EleutherAI/gpt-neo-2.7B,8_31
-,26,0.5987589955329895,EleutherAI/gpt-neo-2.7B,8_31
seven,27,2.4517011642456055,EleutherAI/gpt-neo-2.7B,8_31
",",32,0.480947881937027,EleutherAI/gpt-neo-2.7B,8_31
 Karl,33,8.335554122924805,EleutherAI/gpt-neo-2.7B,8_31
 P,38,4.831490516662598,EleutherAI/gpt-neo-2.7B,8_31
fl,40,2.489165782928467,EleutherAI/gpt-neo-2.7B,8_31
ock,42,0.3730950355529785,EleutherAI/gpt-neo-2.7B,8_31
",",45,1.6289633512496948,EleutherAI/gpt-neo-2.7B,8_31
 one,46,4.228551864624023,EleutherAI/gpt-neo-2.7B,8_31
 of,50,0.06448917835950851,EleutherAI/gpt-neo-2.7B,8_31
 the,53,0.3811511695384979,EleutherAI/gpt-neo-2.7B,8_31
 more,57,4.844169616699219,EleutherAI/gpt-neo-2.7B,8_31
 prominent,62,1.9783010482788086,EleutherAI/gpt-neo-2.7B,8_31
 pro,72,6.85008430480957,EleutherAI/gpt-neo-2.7B,8_31
-,76,0.115547776222229,EleutherAI/gpt-neo-2.7B,8_31
U,77,6.389570236206055,EleutherAI/gpt-neo-2.7B,8_31
FO,78,2.537073850631714,EleutherAI/gpt-neo-2.7B,8_31
 researchers,80,2.228708505630493,EleutherAI/gpt-neo-2.7B,8_31
",",92,1.0482779741287231,EleutherAI/gpt-neo-2.7B,8_31
 said,93,4.95297908782959,EleutherAI/gpt-neo-2.7B,8_31
",",98,2.2089996337890625,EleutherAI/gpt-neo-2.7B,8_31
 ',99,4.964069843292236,EleutherAI/gpt-neo-2.7B,8_31
Based,101,7.628842830657959,EleutherAI/gpt-neo-2.7B,8_31
 on,106,0.09180440753698349,EleutherAI/gpt-neo-2.7B,8_31
 my,109,1.450157880783081,EleutherAI/gpt-neo-2.7B,8_31
 research,112,2.659203290939331,EleutherAI/gpt-neo-2.7B,8_31
 and,121,2.0120060443878174,EleutherAI/gpt-neo-2.7B,8_31
 that,125,2.9544289112091064,EleutherAI/gpt-neo-2.7B,8_31
 of,130,0.03880393132567406,EleutherAI/gpt-neo-2.7B,8_31
 others,133,0.9070677757263184,EleutherAI/gpt-neo-2.7B,8_31
",",140,0.30323994159698486,EleutherAI/gpt-neo-2.7B,8_31
 I,141,1.1654391288757324,EleutherAI/gpt-neo-2.7B,8_31
'm,143,3.8208565711975098,EleutherAI/gpt-neo-2.7B,8_31
 as,145,6.456350803375244,EleutherAI/gpt-neo-2.7B,8_31
 certain,148,1.1957190036773682,EleutherAI/gpt-neo-2.7B,8_31
 as,156,0.21971991658210754,EleutherAI/gpt-neo-2.7B,8_31
 it,159,3.338425636291504,EleutherAI/gpt-neo-2.7B,8_31
's,162,1.423788070678711,EleutherAI/gpt-neo-2.7B,8_31
 possible,164,0.0891595259308815,EleutherAI/gpt-neo-2.7B,8_31
 to,173,0.11319563537836075,EleutherAI/gpt-neo-2.7B,8_31
 be,176,0.00976086687296629,EleutherAI/gpt-neo-2.7B,8_31
 without,179,6.323774337768555,EleutherAI/gpt-neo-2.7B,8_31
 absolute,187,4.026594161987305,EleutherAI/gpt-neo-2.7B,8_31
 proof,196,0.5708224177360535,EleutherAI/gpt-neo-2.7B,8_31
",",202,2.7734830379486084,EleutherAI/gpt-neo-2.7B,8_31
 that,203,0.2946597933769226,EleutherAI/gpt-neo-2.7B,8_31
 no,208,6.814310073852539,EleutherAI/gpt-neo-2.7B,8_31
 flying,211,2.324449062347412,EleutherAI/gpt-neo-2.7B,8_31
 sa,218,0.0494733527302742,EleutherAI/gpt-neo-2.7B,8_31
ucer,221,0.2700742185115814,EleutherAI/gpt-neo-2.7B,8_31
 or,225,3.104353904724121,EleutherAI/gpt-neo-2.7B,8_31
 sa,228,4.442249774932861,EleutherAI/gpt-neo-2.7B,8_31
uc,231,2.90708589553833,EleutherAI/gpt-neo-2.7B,8_31
ers,233,0.29138171672821045,EleutherAI/gpt-neo-2.7B,8_31
 crashed,236,5.4335222244262695,EleutherAI/gpt-neo-2.7B,8_31
 in,244,1.2858030796051025,EleutherAI/gpt-neo-2.7B,8_31
 the,247,1.0857188701629639,EleutherAI/gpt-neo-2.7B,8_31
 general,251,6.903181552886963,EleutherAI/gpt-neo-2.7B,8_31
 vicinity,259,1.8434200286865234,EleutherAI/gpt-neo-2.7B,8_31
 of,268,0.042829521000385284,EleutherAI/gpt-neo-2.7B,8_31
 Ros,271,0.848202109336853,EleutherAI/gpt-neo-2.7B,8_31
well,275,0.0007753941463306546,EleutherAI/gpt-neo-2.7B,8_31
 or,279,3.311638355255127,EleutherAI/gpt-neo-2.7B,8_31
 on,282,5.366331100463867,EleutherAI/gpt-neo-2.7B,8_31
 the,285,0.6304726004600525,EleutherAI/gpt-neo-2.7B,8_31
 Plains,289,8.12008285522461,EleutherAI/gpt-neo-2.7B,8_31
 of,296,0.1062466949224472,EleutherAI/gpt-neo-2.7B,8_31
 San,299,1.4897067546844482,EleutherAI/gpt-neo-2.7B,8_31
 Ag,303,1.840245008468628,EleutherAI/gpt-neo-2.7B,8_31
ust,306,0.019563576206564903,EleutherAI/gpt-neo-2.7B,8_31
in,309,0.30090421438217163,EleutherAI/gpt-neo-2.7B,8_31
 in,311,1.7552722692489624,EleutherAI/gpt-neo-2.7B,8_31
 nineteen,314,7.264121055603027,EleutherAI/gpt-neo-2.7B,8_31
 forty,323,3.419252395629883,EleutherAI/gpt-neo-2.7B,8_31
-,329,0.11068598926067352,EleutherAI/gpt-neo-2.7B,8_31
seven,330,1.9871174097061157,EleutherAI/gpt-neo-2.7B,8_31
.',335,0.9300076365470886,EleutherAI/gpt-neo-2.7B,8_31
He,0,,EleutherAI/gpt-neo-2.7B,8_32
 then,2,5.698065757751465,EleutherAI/gpt-neo-2.7B,8_32
 added,7,4.113241195678711,EleutherAI/gpt-neo-2.7B,8_32
",",13,1.3871486186981201,EleutherAI/gpt-neo-2.7B,8_32
 ',14,3.4750919342041016,EleutherAI/gpt-neo-2.7B,8_32
The,16,3.359100818634033,EleutherAI/gpt-neo-2.7B,8_32
 debris,19,11.526891708374023,EleutherAI/gpt-neo-2.7B,8_32
 found,26,5.483695983886719,EleutherAI/gpt-neo-2.7B,8_32
 was,32,3.478771209716797,EleutherAI/gpt-neo-2.7B,8_32
 the,36,3.4858903884887695,EleutherAI/gpt-neo-2.7B,8_32
 remains,40,2.39518141746521,EleutherAI/gpt-neo-2.7B,8_32
 of,48,0.01002066396176815,EleutherAI/gpt-neo-2.7B,8_32
 something,51,5.782976150512695,EleutherAI/gpt-neo-2.7B,8_32
 very,61,3.2915420532226562,EleutherAI/gpt-neo-2.7B,8_32
 earthly,66,10.101531028747559,EleutherAI/gpt-neo-2.7B,8_32
",",74,1.334528923034668,EleutherAI/gpt-neo-2.7B,8_32
 all,75,7.036257743835449,EleutherAI/gpt-neo-2.7B,8_32
 but,79,4.021406173706055,EleutherAI/gpt-neo-2.7B,8_32
 certainly,83,5.100820541381836,EleutherAI/gpt-neo-2.7B,8_32
 something,93,4.700956344604492,EleutherAI/gpt-neo-2.7B,8_32
 from,103,2.57198429107666,EleutherAI/gpt-neo-2.7B,8_32
 the,108,0.8872818946838379,EleutherAI/gpt-neo-2.7B,8_32
 Top,112,9.263072967529297,EleutherAI/gpt-neo-2.7B,8_32
 Secret,116,4.190030097961426,EleutherAI/gpt-neo-2.7B,8_32
 Project,123,4.561354160308838,EleutherAI/gpt-neo-2.7B,8_32
 Mog,131,11.719837188720703,EleutherAI/gpt-neo-2.7B,8_32
ul,135,0.481977254152298,EleutherAI/gpt-neo-2.7B,8_32
.',137,1.8379418849945068,EleutherAI/gpt-neo-2.7B,8_32
Although,0,,EleutherAI/gpt-neo-2.7B,8_33
 most,8,4.552554130554199,EleutherAI/gpt-neo-2.7B,8_33
 now,13,9.65175724029541,EleutherAI/gpt-neo-2.7B,8_33
 agree,17,1.9998373985290527,EleutherAI/gpt-neo-2.7B,8_33
 with,23,3.1428093910217285,EleutherAI/gpt-neo-2.7B,8_33
 this,28,3.803384304046631,EleutherAI/gpt-neo-2.7B,8_33
 conclusion,33,3.903057098388672,EleutherAI/gpt-neo-2.7B,8_33
",",44,0.2731683850288391,EleutherAI/gpt-neo-2.7B,8_33
 each,45,8.064054489135742,EleutherAI/gpt-neo-2.7B,8_33
 year,50,3.129694700241089,EleutherAI/gpt-neo-2.7B,8_33
",",55,2.5452914237976074,EleutherAI/gpt-neo-2.7B,8_33
 during,56,4.661727428436279,EleutherAI/gpt-neo-2.7B,8_33
 July,63,5.486529350280762,EleutherAI/gpt-neo-2.7B,8_33
 Fourth,68,6.290914058685303,EleutherAI/gpt-neo-2.7B,8_33
 weekend,75,0.5333947539329529,EleutherAI/gpt-neo-2.7B,8_33
",",83,0.10419967025518417,EleutherAI/gpt-neo-2.7B,8_33
 the,84,1.936165690422058,EleutherAI/gpt-neo-2.7B,8_33
 City,88,5.448943138122559,EleutherAI/gpt-neo-2.7B,8_33
 of,93,0.289868026971817,EleutherAI/gpt-neo-2.7B,8_33
 Ros,96,8.058589935302734,EleutherAI/gpt-neo-2.7B,8_33
well,100,0.27736541628837585,EleutherAI/gpt-neo-2.7B,8_33
 hosts,104,2.2226667404174805,EleutherAI/gpt-neo-2.7B,8_33
 the,110,1.3761855363845825,EleutherAI/gpt-neo-2.7B,8_33
 Ros,114,0.8810925483703613,EleutherAI/gpt-neo-2.7B,8_33
well,118,0.0020992164500057697,EleutherAI/gpt-neo-2.7B,8_33
 UFO,122,4.488977432250977,EleutherAI/gpt-neo-2.7B,8_33
 Festival,126,0.5241717100143433,EleutherAI/gpt-neo-2.7B,8_33
 celebrating,135,7.118773937225342,EleutherAI/gpt-neo-2.7B,8_33
 all,147,3.4138846397399902,EleutherAI/gpt-neo-2.7B,8_33
 things,151,0.3323686420917511,EleutherAI/gpt-neo-2.7B,8_33
 UFO,158,1.8275032043457031,EleutherAI/gpt-neo-2.7B,8_33
",",162,2.036764621734619,EleutherAI/gpt-neo-2.7B,8_33
 featuring,163,4.809848785400391,EleutherAI/gpt-neo-2.7B,8_33
 prominent,173,7.721969127655029,EleutherAI/gpt-neo-2.7B,8_33
 UFO,183,1.604801058769226,EleutherAI/gpt-neo-2.7B,8_33
log,187,2.557800531387329,EleutherAI/gpt-neo-2.7B,8_33
ists,190,0.10328968614339828,EleutherAI/gpt-neo-2.7B,8_33
 and,194,1.4756863117218018,EleutherAI/gpt-neo-2.7B,8_33
 discussions,198,8.854820251464844,EleutherAI/gpt-neo-2.7B,8_33
.,210,3.019582748413086,EleutherAI/gpt-neo-2.7B,8_33
 Tul,0,,EleutherAI/gpt-neo-2.7B,9_1
ip,4,3.780541181564331,EleutherAI/gpt-neo-2.7B,9_1
 man,6,6.800832748413086,EleutherAI/gpt-neo-2.7B,9_1
ia,10,1.977776050567627,EleutherAI/gpt-neo-2.7B,9_1
 was,12,3.3216867446899414,EleutherAI/gpt-neo-2.7B,9_1
 a,16,2.416627883911133,EleutherAI/gpt-neo-2.7B,9_1
 period,18,5.7111334800720215,EleutherAI/gpt-neo-2.7B,9_1
 in,25,2.5126242637634277,EleutherAI/gpt-neo-2.7B,9_1
 the,28,1.2783887386322021,EleutherAI/gpt-neo-2.7B,9_1
 Dutch,32,7.496262073516846,EleutherAI/gpt-neo-2.7B,9_1
 Golden,38,1.610298991203308,EleutherAI/gpt-neo-2.7B,9_1
 Age,45,0.016999252140522003,EleutherAI/gpt-neo-2.7B,9_1
 during,49,3.641252279281616,EleutherAI/gpt-neo-2.7B,9_1
 which,56,0.491961807012558,EleutherAI/gpt-neo-2.7B,9_1
 contract,62,13.657793998718262,EleutherAI/gpt-neo-2.7B,9_1
 prices,71,5.2777791023254395,EleutherAI/gpt-neo-2.7B,9_1
 for,78,1.850342869758606,EleutherAI/gpt-neo-2.7B,9_1
 bulbs,82,4.859076499938965,EleutherAI/gpt-neo-2.7B,9_1
 of,88,4.369744300842285,EleutherAI/gpt-neo-2.7B,9_1
 the,91,2.1426572799682617,EleutherAI/gpt-neo-2.7B,9_1
 recently,95,8.47353458404541,EleutherAI/gpt-neo-2.7B,9_1
 introduced,104,0.5696227550506592,EleutherAI/gpt-neo-2.7B,9_1
 tul,115,0.337017297744751,EleutherAI/gpt-neo-2.7B,9_1
ip,119,0.05766205117106438,EleutherAI/gpt-neo-2.7B,9_1
 reached,121,6.669897556304932,EleutherAI/gpt-neo-2.7B,9_1
 extraordinarily,129,6.356557846069336,EleutherAI/gpt-neo-2.7B,9_1
 high,145,0.052433550357818604,EleutherAI/gpt-neo-2.7B,9_1
 levels,150,0.2884804606437683,EleutherAI/gpt-neo-2.7B,9_1
 and,157,3.1814560890197754,EleutherAI/gpt-neo-2.7B,9_1
 then,161,4.559123516082764,EleutherAI/gpt-neo-2.7B,9_1
 suddenly,166,3.541449546813965,EleutherAI/gpt-neo-2.7B,9_1
 collapsed,175,1.3236671686172485,EleutherAI/gpt-neo-2.7B,9_1
.,185,0.5066216588020325,EleutherAI/gpt-neo-2.7B,9_1
At,0,,EleutherAI/gpt-neo-2.7B,9_2
 the,2,1.3425813913345337,EleutherAI/gpt-neo-2.7B,9_2
 peak,6,5.604735851287842,EleutherAI/gpt-neo-2.7B,9_2
 of,11,0.03445172682404518,EleutherAI/gpt-neo-2.7B,9_2
 tul,14,11.164352416992188,EleutherAI/gpt-neo-2.7B,9_2
ip,18,0.8092958927154541,EleutherAI/gpt-neo-2.7B,9_2
 man,20,0.4540165662765503,EleutherAI/gpt-neo-2.7B,9_2
ia,24,0.00014351768186315894,EleutherAI/gpt-neo-2.7B,9_2
 in,26,0.9322194457054138,EleutherAI/gpt-neo-2.7B,9_2
 February,29,7.246368408203125,EleutherAI/gpt-neo-2.7B,9_2
 sixteen,38,12.571161270141602,EleutherAI/gpt-neo-2.7B,9_2
 thirty,46,7.403381824493408,EleutherAI/gpt-neo-2.7B,9_2
-,53,0.5909224152565002,EleutherAI/gpt-neo-2.7B,9_2
seven,54,2.3608269691467285,EleutherAI/gpt-neo-2.7B,9_2
",",59,0.37077435851097107,EleutherAI/gpt-neo-2.7B,9_2
 tul,60,5.375329971313477,EleutherAI/gpt-neo-2.7B,9_2
ip,64,0.44163817167282104,EleutherAI/gpt-neo-2.7B,9_2
 contracts,66,10.001623153686523,EleutherAI/gpt-neo-2.7B,9_2
 sold,76,4.652935028076172,EleutherAI/gpt-neo-2.7B,9_2
 for,81,0.9523386359214783,EleutherAI/gpt-neo-2.7B,9_2
 more,85,2.9515881538391113,EleutherAI/gpt-neo-2.7B,9_2
 than,90,0.053181782364845276,EleutherAI/gpt-neo-2.7B,9_2
 ten,95,3.389986515045166,EleutherAI/gpt-neo-2.7B,9_2
 times,99,1.0886725187301636,EleutherAI/gpt-neo-2.7B,9_2
 the,105,0.9868584871292114,EleutherAI/gpt-neo-2.7B,9_2
 annual,109,4.050297737121582,EleutherAI/gpt-neo-2.7B,9_2
 income,116,1.6353154182434082,EleutherAI/gpt-neo-2.7B,9_2
 of,123,0.14114917814731598,EleutherAI/gpt-neo-2.7B,9_2
 a,126,1.9319775104522705,EleutherAI/gpt-neo-2.7B,9_2
 skilled,128,3.7888731956481934,EleutherAI/gpt-neo-2.7B,9_2
 crafts,136,1.779669165611267,EleutherAI/gpt-neo-2.7B,9_2
man,143,0.014577431604266167,EleutherAI/gpt-neo-2.7B,9_2
.,146,0.8787789940834045,EleutherAI/gpt-neo-2.7B,9_2
It,0,,EleutherAI/gpt-neo-2.7B,9_3
 is,2,1.7426472902297974,EleutherAI/gpt-neo-2.7B,9_3
 generally,5,4.439822673797607,EleutherAI/gpt-neo-2.7B,9_3
 considered,15,3.7964792251586914,EleutherAI/gpt-neo-2.7B,9_3
 the,26,4.686770439147949,EleutherAI/gpt-neo-2.7B,9_3
 first,30,3.3054633140563965,EleutherAI/gpt-neo-2.7B,9_3
 recorded,36,5.389668941497803,EleutherAI/gpt-neo-2.7B,9_3
 economic,45,8.442011833190918,EleutherAI/gpt-neo-2.7B,9_3
 bubble,54,5.504626274108887,EleutherAI/gpt-neo-2.7B,9_3
.,61,1.5910882949829102,EleutherAI/gpt-neo-2.7B,9_3
The,0,,EleutherAI/gpt-neo-2.7B,9_4
 tul,3,13.446351051330566,EleutherAI/gpt-neo-2.7B,9_4
ip,7,1.1448774337768555,EleutherAI/gpt-neo-2.7B,9_4
",",9,3.17431640625,EleutherAI/gpt-neo-2.7B,9_4
 introduced,10,5.9390716552734375,EleutherAI/gpt-neo-2.7B,9_4
 to,21,1.2542779445648193,EleutherAI/gpt-neo-2.7B,9_4
 Europe,24,1.0568984746932983,EleutherAI/gpt-neo-2.7B,9_4
 in,31,0.9886549711227417,EleutherAI/gpt-neo-2.7B,9_4
 the,34,0.751258909702301,EleutherAI/gpt-neo-2.7B,9_4
 mid,38,3.7079219818115234,EleutherAI/gpt-neo-2.7B,9_4
 six,42,5.045751571655273,EleutherAI/gpt-neo-2.7B,9_4
teenth,46,0.021291615441441536,EleutherAI/gpt-neo-2.7B,9_4
 century,52,0.010855783708393574,EleutherAI/gpt-neo-2.7B,9_4
 from,60,3.223977565765381,EleutherAI/gpt-neo-2.7B,9_4
 the,65,1.1572240591049194,EleutherAI/gpt-neo-2.7B,9_4
 Ottoman,69,1.6100897789001465,EleutherAI/gpt-neo-2.7B,9_4
 Empire,77,0.3185862898826599,EleutherAI/gpt-neo-2.7B,9_4
",",84,0.21982210874557495,EleutherAI/gpt-neo-2.7B,9_4
 became,85,2.8482789993286133,EleutherAI/gpt-neo-2.7B,9_4
 very,92,4.5059356689453125,EleutherAI/gpt-neo-2.7B,9_4
 popular,97,0.20425266027450562,EleutherAI/gpt-neo-2.7B,9_4
 in,105,1.0749995708465576,EleutherAI/gpt-neo-2.7B,9_4
 the,108,1.5474967956542969,EleutherAI/gpt-neo-2.7B,9_4
 United,112,5.578415870666504,EleutherAI/gpt-neo-2.7B,9_4
 Pro,119,7.966465950012207,EleutherAI/gpt-neo-2.7B,9_4
vin,123,0.010912620462477207,EleutherAI/gpt-neo-2.7B,9_4
ces,126,0.0003209791029803455,EleutherAI/gpt-neo-2.7B,9_4
",",129,1.859997034072876,EleutherAI/gpt-neo-2.7B,9_4
 which,130,3.42398738861084,EleutherAI/gpt-neo-2.7B,9_4
 we,136,7.2626776695251465,EleutherAI/gpt-neo-2.7B,9_4
 now,139,1.3330857753753662,EleutherAI/gpt-neo-2.7B,9_4
 know,143,0.8811380863189697,EleutherAI/gpt-neo-2.7B,9_4
 as,148,0.1156417578458786,EleutherAI/gpt-neo-2.7B,9_4
 the,151,0.6847594380378723,EleutherAI/gpt-neo-2.7B,9_4
 Netherlands,155,0.1970195323228836,EleutherAI/gpt-neo-2.7B,9_4
.,167,0.5328161120414734,EleutherAI/gpt-neo-2.7B,9_4
 Tul,0,,EleutherAI/gpt-neo-2.7B,9_5
ip,4,3.780541181564331,EleutherAI/gpt-neo-2.7B,9_5
 cultivation,6,11.489884376525879,EleutherAI/gpt-neo-2.7B,9_5
 in,18,2.401892900466919,EleutherAI/gpt-neo-2.7B,9_5
 the,21,1.5326427221298218,EleutherAI/gpt-neo-2.7B,9_5
 United,25,3.143972873687744,EleutherAI/gpt-neo-2.7B,9_5
 Pro,32,7.80946683883667,EleutherAI/gpt-neo-2.7B,9_5
vin,36,0.01679752953350544,EleutherAI/gpt-neo-2.7B,9_5
ces,39,0.0009864469757303596,EleutherAI/gpt-neo-2.7B,9_5
 is,42,3.572122097015381,EleutherAI/gpt-neo-2.7B,9_5
 generally,45,5.23997688293457,EleutherAI/gpt-neo-2.7B,9_5
 thought,55,4.3161468505859375,EleutherAI/gpt-neo-2.7B,9_5
 to,63,0.22755227982997894,EleutherAI/gpt-neo-2.7B,9_5
 have,66,0.5425840616226196,EleutherAI/gpt-neo-2.7B,9_5
 started,71,3.1541104316711426,EleutherAI/gpt-neo-2.7B,9_5
 in,79,0.6886742115020752,EleutherAI/gpt-neo-2.7B,9_5
 earnest,82,6.233005046844482,EleutherAI/gpt-neo-2.7B,9_5
 around,90,3.2944445610046387,EleutherAI/gpt-neo-2.7B,9_5
 fifteen,97,9.17224407196045,EleutherAI/gpt-neo-2.7B,9_5
 ninety,105,7.975250244140625,EleutherAI/gpt-neo-2.7B,9_5
-,112,0.3867836594581604,EleutherAI/gpt-neo-2.7B,9_5
three,113,2.2578554153442383,EleutherAI/gpt-neo-2.7B,9_5
",",118,0.9596440196037292,EleutherAI/gpt-neo-2.7B,9_5
 after,119,4.011993408203125,EleutherAI/gpt-neo-2.7B,9_5
 the,125,0.8844549059867859,EleutherAI/gpt-neo-2.7B,9_5
 F,129,6.886652946472168,EleutherAI/gpt-neo-2.7B,9_5
lem,131,1.331204891204834,EleutherAI/gpt-neo-2.7B,9_5
ish,134,0.037669409066438675,EleutherAI/gpt-neo-2.7B,9_5
 bot,137,4.177171230316162,EleutherAI/gpt-neo-2.7B,9_5
an,141,0.024596985429525375,EleutherAI/gpt-neo-2.7B,9_5
ist,143,0.08491823822259903,EleutherAI/gpt-neo-2.7B,9_5
 Charles,146,5.930656909942627,EleutherAI/gpt-neo-2.7B,9_5
 de,154,1.0762312412261963,EleutherAI/gpt-neo-2.7B,9_5
 l,157,1.3533886671066284,EleutherAI/gpt-neo-2.7B,9_5
',159,0.11826568841934204,EleutherAI/gpt-neo-2.7B,9_5
E,160,2.143264055252075,EleutherAI/gpt-neo-2.7B,9_5
cl,161,0.14140069484710693,EleutherAI/gpt-neo-2.7B,9_5
use,163,0.12527810037136078,EleutherAI/gpt-neo-2.7B,9_5
 had,166,1.9616589546203613,EleutherAI/gpt-neo-2.7B,9_5
 taken,170,4.044637680053711,EleutherAI/gpt-neo-2.7B,9_5
 up,176,1.5411810874938965,EleutherAI/gpt-neo-2.7B,9_5
 a,179,2.3918139934539795,EleutherAI/gpt-neo-2.7B,9_5
 post,181,2.474501132965088,EleutherAI/gpt-neo-2.7B,9_5
 at,186,0.9059476852416992,EleutherAI/gpt-neo-2.7B,9_5
 the,189,0.6994052529335022,EleutherAI/gpt-neo-2.7B,9_5
 University,193,2.6870481967926025,EleutherAI/gpt-neo-2.7B,9_5
 of,204,0.03463391214609146,EleutherAI/gpt-neo-2.7B,9_5
 Le,207,1.3341152667999268,EleutherAI/gpt-neo-2.7B,9_5
iden,210,0.6973819136619568,EleutherAI/gpt-neo-2.7B,9_5
 and,214,2.627311944961548,EleutherAI/gpt-neo-2.7B,9_5
 established,218,4.236300945281982,EleutherAI/gpt-neo-2.7B,9_5
 a,230,1.0251481533050537,EleutherAI/gpt-neo-2.7B,9_5
 bot,232,1.4578454494476318,EleutherAI/gpt-neo-2.7B,9_5
anical,236,0.0815693661570549,EleutherAI/gpt-neo-2.7B,9_5
 garden,242,0.05951482802629471,EleutherAI/gpt-neo-2.7B,9_5
",",249,3.277555465698242,EleutherAI/gpt-neo-2.7B,9_5
 which,250,1.8850302696228027,EleutherAI/gpt-neo-2.7B,9_5
 is,256,3.7594118118286133,EleutherAI/gpt-neo-2.7B,9_5
 famous,259,6.25698709487915,EleutherAI/gpt-neo-2.7B,9_5
 as,266,2.8029603958129883,EleutherAI/gpt-neo-2.7B,9_5
 one,269,2.475994825363159,EleutherAI/gpt-neo-2.7B,9_5
 of,273,0.006923021283000708,EleutherAI/gpt-neo-2.7B,9_5
 the,276,0.0534873828291893,EleutherAI/gpt-neo-2.7B,9_5
 oldest,280,2.2881178855895996,EleutherAI/gpt-neo-2.7B,9_5
 in,287,0.7383602857589722,EleutherAI/gpt-neo-2.7B,9_5
 the,290,0.5499523878097534,EleutherAI/gpt-neo-2.7B,9_5
 world,294,0.06795667856931686,EleutherAI/gpt-neo-2.7B,9_5
.,300,0.24820518493652344,EleutherAI/gpt-neo-2.7B,9_5
There,0,,EleutherAI/gpt-neo-2.7B,9_6
",",5,5.07771110534668,EleutherAI/gpt-neo-2.7B,9_6
 he,6,3.4793925285339355,EleutherAI/gpt-neo-2.7B,9_6
 planted,9,8.179397583007812,EleutherAI/gpt-neo-2.7B,9_6
 his,17,2.187331199645996,EleutherAI/gpt-neo-2.7B,9_6
 collection,21,9.03470516204834,EleutherAI/gpt-neo-2.7B,9_6
 of,32,0.45176249742507935,EleutherAI/gpt-neo-2.7B,9_6
 tul,35,7.428108215332031,EleutherAI/gpt-neo-2.7B,9_6
ip,39,1.5729402303695679,EleutherAI/gpt-neo-2.7B,9_6
 bulbs,41,0.040435414761304855,EleutherAI/gpt-neo-2.7B,9_6
 that,47,4.4587626457214355,EleutherAI/gpt-neo-2.7B,9_6
 the,52,5.144752025604248,EleutherAI/gpt-neo-2.7B,9_6
 Emperor,56,6.783975601196289,EleutherAI/gpt-neo-2.7B,9_6
's,64,3.9766476154327393,EleutherAI/gpt-neo-2.7B,9_6
 ambassador,66,7.8461432456970215,EleutherAI/gpt-neo-2.7B,9_6
 sent,77,3.4319238662719727,EleutherAI/gpt-neo-2.7B,9_6
 to,82,1.7074263095855713,EleutherAI/gpt-neo-2.7B,9_6
 him,85,1.2495514154434204,EleutherAI/gpt-neo-2.7B,9_6
 from,89,2.76114559173584,EleutherAI/gpt-neo-2.7B,9_6
