token,offset,surprisal,model,string_id
 approximately,939,6.797662258148193,gpt2-large,10
 ten,953,3.4555768966674805,gpt2-large,10
 percent,957,0.2650209069252014,gpt2-large,10
 of,965,0.054995253682136536,gpt2-large,10
 those,968,2.2842886447906494,gpt2-large,10
 affected,974,3.394533157348633,gpt2-large,10
 have,983,2.3278491497039795,gpt2-large,10
 a,988,1.6233406066894531,gpt2-large,10
 progressive,990,4.412021160125732,gpt2-large,10
 or,1002,3.6512579917907715,gpt2-large,10
 disabling,1005,4.514870643615723,gpt2-large,10
 course,1015,4.552239894866943,gpt2-large,10
 that,1022,1.944511890411377,gpt2-large,10
 lasts,1027,2.267367362976074,gpt2-large,10
 into,1033,1.898558497428894,gpt2-large,10
 adulthood,1038,1.3462566137313843,gpt2-large,10
.,1048,0.31175991892814636,gpt2-large,10
 It,1049,3.923668622970581,gpt2-large,10
 is,1052,0.21960987150669098,gpt2-large,10
 not,1055,2.3345890045166016,gpt2-large,10
 uncommon,1059,1.1023322343826294,gpt2-large,10
 for,1068,0.18477874994277954,gpt2-large,10
 symptoms,1072,5.180253505706787,gpt2-large,10
 to,1081,0.32441142201423645,gpt2-large,10
 be,1084,3.2879676818847656,gpt2-large,10
 present,1087,1.7416926622390747,gpt2-large,10
 for,1095,1.1143889427185059,gpt2-large,10
 an,1099,5.027957916259766,gpt2-large,10
 extended,1102,1.123033046722412,gpt2-large,10
 period,1111,0.04742361605167389,gpt2-large,10
 of,1118,0.2627817392349243,gpt2-large,10
 time,1121,0.007519867736846209,gpt2-large,10
 before,1126,2.5346524715423584,gpt2-large,10
 a,1133,2.2161178588867188,gpt2-large,10
 formal,1135,5.7611470222473145,gpt2-large,10
 diagnosis,1142,0.020558133721351624,gpt2-large,10
 of,1152,1.3135839700698853,gpt2-large,10
 Tou,1155,0.04842266067862511,gpt2-large,10
rette,1159,0.001105888863094151,gpt2-large,10
's,1164,0.026129743084311485,gpt2-large,10
 is,1166,0.3390620946884155,gpt2-large,10
 obtained,1169,4.053147315979004,gpt2-large,10
.,1178,0.21384109556674957,gpt2-large,10
 The,1179,2.3725714683532715,gpt2-large,10
 reasons,1183,5.991316318511963,gpt2-large,10
 for,1191,0.19542400538921356,gpt2-large,10
 this,1195,0.7882751822471619,gpt2-large,10
 are,1200,1.5176758766174316,gpt2-large,10
 many,1204,3.566714286804199,gpt2-large,10
 and,1209,0.8157986998558044,gpt2-large,10
 may,1213,5.941053867340088,gpt2-large,10
 include,1217,0.5242979526519775,gpt2-large,10
 the,1225,2.3306686878204346,gpt2-large,10
 fact,1229,2.3558363914489746,gpt2-large,10
 that,1234,0.0085345059633255,gpt2-large,10
 for,1239,5.605039596557617,gpt2-large,10
 families,1243,7.816974639892578,gpt2-large,10
 and,1252,2.6231274604797363,gpt2-large,10
 physicians,1256,3.312016487121582,gpt2-large,10
 unfamiliar,1267,7.447911262512207,gpt2-large,10
 with,1278,0.010989852249622345,gpt2-large,10
 Tou,1283,0.760686993598938,gpt2-large,10
rette,1287,0.00357714481651783,gpt2-large,10
's,1292,0.022672832012176514,gpt2-large,10
",",1294,0.5139135718345642,gpt2-large,10
 mild,1295,3.977952480316162,gpt2-large,10
 and,1300,3.9064626693725586,gpt2-large,10
 even,1304,3.1559362411499023,gpt2-large,10
 moderate,1309,2.3777811527252197,gpt2-large,10
 t,1318,1.703279972076416,gpt2-large,10
ic,1320,3.7986810207366943,gpt2-large,10
 symptoms,1322,2.2541606426239014,gpt2-large,10
 may,1331,0.9758391976356506,gpt2-large,10
 be,1335,1.0150378942489624,gpt2-large,10
 considered,1338,4.449820041656494,gpt2-large,10
 inc,1349,4.550140380859375,gpt2-large,10
onsequ,1353,0.02471654675900936,gpt2-large,10
ential,1359,0.0003937899600714445,gpt2-large,10
",",1365,1.3151781558990479,gpt2-large,10
 part,1366,8.48837947845459,gpt2-large,10
 of,1371,0.014898229390382767,gpt2-large,10
 a,1374,1.0833778381347656,gpt2-large,10
 developmental,1376,3.4731569290161133,gpt2-large,10
 phase,1390,2.420842170715332,gpt2-large,10
",",1396,1.220269799232483,gpt2-large,10
 or,1397,0.1638418436050415,gpt2-large,10
 the,1400,3.458981990814209,gpt2-large,10
 result,1404,0.8956583142280579,gpt2-large,10
 of,1411,0.004090751986950636,gpt2-large,10
 another,1414,3.8840973377227783,gpt2-large,10
 condition,1422,2.297492504119873,gpt2-large,10
.,1432,0.7870720624923706,gpt2-large,10
 For,1433,3.5013089179992676,gpt2-large,10
 example,1437,1.8235279321670532,gpt2-large,10
",",1445,0.00977633148431778,gpt2-large,10
 parents,1446,4.88232421875,gpt2-large,10
 may,1454,0.9372203946113586,gpt2-large,10
 think,1458,3.8744473457336426,gpt2-large,10
 that,1464,0.6381100416183472,gpt2-large,10
 eye,1469,8.896403312683105,gpt2-large,10
 blinking,1473,2.952160358428955,gpt2-large,10
 is,1482,1.0892459154129028,gpt2-large,10
 related,1485,6.010571479797363,gpt2-large,10
 to,1493,0.05056464672088623,gpt2-large,10
 vision,1496,7.01700496673584,gpt2-large,10
 problems,1503,0.5918397307395935,gpt2-large,10
 or,1512,2.2181806564331055,gpt2-large,10
 that,1515,1.14957594871521,gpt2-large,10
 sniff,1520,7.904905319213867,gpt2-large,10
ing,1526,0.266178160905838,gpt2-large,10
 is,1529,1.0849050283432007,gpt2-large,10
 related,1532,2.286797523498535,gpt2-large,10
 to,1540,0.003375073429197073,gpt2-large,10
 seasonal,1543,7.435594081878662,gpt2-large,10
 allergies,1552,0.33909401297569275,gpt2-large,10
.,1562,0.35473528504371643,gpt2-large,10
 There,1563,4.874543190002441,gpt2-large,10
 are,1569,0.9783130884170532,gpt2-large,10
 many,1573,1.85696280002594,gpt2-large,10
 patients,1578,6.51829719543457,gpt2-large,10
 who,1587,0.6690967082977295,gpt2-large,10
 are,1591,1.9476957321166992,gpt2-large,10
 self,1595,6.449963569641113,gpt2-large,10
-,1600,0.031054483726620674,gpt2-large,10
diagn,1601,0.23381590843200684,gpt2-large,10
osed,1606,0.0443006232380867,gpt2-large,10
 after,1610,5.914376258850098,gpt2-large,10
 they,1616,3.6248013973236084,gpt2-large,10
",",1621,7.849255561828613,gpt2-large,10
 their,1622,3.191497802734375,gpt2-large,10
 parents,1628,1.2481019496917725,gpt2-large,10
",",1636,0.3724348247051239,gpt2-large,10
 other,1637,7.747513771057129,gpt2-large,10
 relatives,1643,1.555031180381775,gpt2-large,10
",",1653,0.2735850214958191,gpt2-large,10
 or,1654,0.36589086055755615,gpt2-large,10
 friends,1657,1.9379292726516724,gpt2-large,10
 read,1665,7.962413787841797,gpt2-large,10
 or,1670,3.0488996505737305,gpt2-large,10
 hear,1673,0.19467836618423462,gpt2-large,10
 about,1678,0.45026713609695435,gpt2-large,10
 Tou,1684,0.7240194082260132,gpt2-large,10
rette,1688,0.00160624657291919,gpt2-large,10
's,1693,0.00831711944192648,gpt2-large,10
 from,1695,3.3038344383239746,gpt2-large,10
 others,1700,2.860344409942627,gpt2-large,10
.,1707,0.5152757167816162,gpt2-large,10
 T,1708,5.770749568939209,gpt2-large,10
ics,1710,0.5189391374588013,gpt2-large,10
 are,1713,1.44111967086792,gpt2-large,10
 classified,1717,5.741017818450928,gpt2-large,10
 as,1728,1.0937466621398926,gpt2-large,10
 either,1731,1.792289137840271,gpt2-large,10
 simple,1738,4.756167411804199,gpt2-large,10
 or,1745,0.7787708044052124,gpt2-large,10
 complex,1748,0.1741369664669037,gpt2-large,10
.,1756,1.5709933042526245,gpt2-large,10
 Simple,1757,0.9123010039329529,gpt2-large,10
 motor,1764,8.733616828918457,gpt2-large,10
 t,1770,0.09439577162265778,gpt2-large,10
ics,1772,0.008818373084068298,gpt2-large,10
 are,1775,0.8939143419265747,gpt2-large,10
 sudden,1779,8.206753730773926,gpt2-large,10
",",1786,1.114580512046814,gpt2-large,10
 brief,1787,4.003007888793945,gpt2-large,10
",",1793,0.7895287275314331,gpt2-large,10
 repetitive,1794,4.087503433227539,gpt2-large,10
 movements,1805,0.2837808430194855,gpt2-large,10
 that,1815,1.4700815677642822,gpt2-large,10
 involve,1820,3.971850872039795,gpt2-large,10
 a,1828,2.802217960357666,gpt2-large,10
 limited,1830,3.938169479370117,gpt2-large,10
 number,1838,0.7691471576690674,gpt2-large,10
 of,1845,0.007134437561035156,gpt2-large,10
 muscle,1848,2.2919762134552,gpt2-large,10
 groups,1855,0.4399825632572174,gpt2-large,10
.,1862,0.8602617383003235,gpt2-large,10
 Some,1863,4.504968643188477,gpt2-large,10
 of,1868,2.190866231918335,gpt2-large,10
 the,1871,0.8174444437026978,gpt2-large,10
 more,1875,1.8965381383895874,gpt2-large,10
 common,1880,0.22526352107524872,gpt2-large,10
 simple,1887,1.849203109741211,gpt2-large,10
 t,1894,0.5189484357833862,gpt2-large,10
ics,1896,0.025266490876674652,gpt2-large,10
 include,1899,0.6573561429977417,gpt2-large,10
 eye,1907,2.8383677005767822,gpt2-large,10
 blinking,1911,0.387647807598114,gpt2-large,10
",",1920,0.12906239926815033,gpt2-large,10
 facial,1921,3.8464608192443848,gpt2-large,10
 grim,1928,4.791294574737549,gpt2-large,10
acing,1933,0.29200834035873413,gpt2-large,10
",",1938,0.04477880895137787,gpt2-large,10
 shoulder,1939,6.694587707519531,gpt2-large,10
 sh,1948,2.8495736122131348,gpt2-large,10
ru,1951,0.02479085884988308,gpt2-large,10
gging,1953,0.0009884715545922518,gpt2-large,10
",",1958,0.05013831704854965,gpt2-large,10
 and,1959,1.231505036354065,gpt2-large,10
 head,1963,2.9332854747772217,gpt2-large,10
 or,1968,5.200078010559082,gpt2-large,10
 shoulder,1971,3.8951163291931152,gpt2-large,10
 jer,1980,2.500514507293701,gpt2-large,10
king,1984,0.2786029577255249,gpt2-large,10
.,1988,0.1474730521440506,gpt2-large,10
 Simple,1989,4.313075065612793,gpt2-large,10
 vocal,1996,1.3154270648956299,gpt2-large,10
izations,2002,5.911534786224365,gpt2-large,10
",",2010,2.0817389488220215,gpt2-large,10
 which,2011,2.7769031524658203,gpt2-large,10
 motor,2017,12.000998497009277,gpt2-large,10
 t,2023,0.3461526930332184,gpt2-large,10
ics,2025,0.017872828990221024,gpt2-large,10
 typically,2028,3.332641124725342,gpt2-large,10
 preced,2038,5.849133014678955,gpt2-large,10
e,2045,0.00099323526956141,gpt2-large,10
",",2046,0.08910227566957474,gpt2-large,10
 might,2047,6.607768535614014,gpt2-large,10
 include,2053,0.3737127184867859,gpt2-large,10
 repetitive,2061,5.4421796798706055,gpt2-large,10
 throat,2072,3.792726993560791,gpt2-large,10
-,2079,3.0585556030273438,gpt2-large,10
cle,2080,0.3760674297809601,gpt2-large,10
aring,2083,0.005458095110952854,gpt2-large,10
",",2088,1.201306700706482,gpt2-large,10
 sniff,2089,4.434503078460693,gpt2-large,10
ing,2095,0.034057412296533585,gpt2-large,10
",",2098,0.11548978835344315,gpt2-large,10
 or,2099,1.1115812063217163,gpt2-large,10
 grun,2102,4.758327960968018,gpt2-large,10
ting,2107,0.0004720765573438257,gpt2-large,10
 sounds,2111,4.140579700469971,gpt2-large,10
.,2118,0.16540275514125824,gpt2-large,10
 Complex,2119,0.6081723570823669,gpt2-large,10
 t,2127,0.248970165848732,gpt2-large,10
ics,2129,0.008432733826339245,gpt2-large,10
 are,2132,0.94150310754776,gpt2-large,10
 distinct,2136,6.839968204498291,gpt2-large,10
",",2145,3.383610725402832,gpt2-large,10
 coordinated,2146,6.913257122039795,gpt2-large,10
 patterns,2158,3.967942237854004,gpt2-large,10
 of,2167,0.05858470872044563,gpt2-large,10
 movement,2170,2.356609582901001,gpt2-large,10
 that,2179,0.6682835221290588,gpt2-large,10
 involve,2184,1.3838844299316406,gpt2-large,10
 several,2192,2.908895492553711,gpt2-large,10
 muscle,2200,1.103493571281433,gpt2-large,10
 groups,2207,0.01389896497130394,gpt2-large,10
.,2214,0.8280932903289795,gpt2-large,10
 Complex,2215,1.4535160064697266,gpt2-large,10
 motor,2223,3.3677873611450195,gpt2-large,10
 t,2229,0.044937241822481155,gpt2-large,10
ics,2231,0.01157897524535656,gpt2-large,10
 might,2234,3.5898611545562744,gpt2-large,10
 include,2240,0.410553514957428,gpt2-large,10
 facial,2248,3.961078405380249,gpt2-large,10
 grim,2255,0.25019654631614685,gpt2-large,10
acing,2260,0.02989666908979416,gpt2-large,10
 combined,2265,9.594157218933105,gpt2-large,10
 with,2274,0.0018854237860068679,gpt2-large,10
 a,2279,2.750105381011963,gpt2-large,10
 head,2281,4.445330619812012,gpt2-large,10
 twist,2286,7.0993146896362305,gpt2-large,10
 and,2292,3.4615352153778076,gpt2-large,10
 a,2296,2.25955867767334,gpt2-large,10
 shoulder,2298,4.5956854820251465,gpt2-large,10
 shrug,2307,2.2502636909484863,gpt2-large,10
.,2313,0.4704395532608032,gpt2-large,10
 Other,2314,5.180813312530518,gpt2-large,10
 complex,2320,1.541369915008545,gpt2-large,10
 motor,2328,2.0252559185028076,gpt2-large,10
 t,2334,0.021573051810264587,gpt2-large,10
ics,2336,0.006376516539603472,gpt2-large,10
 may,2339,2.390608310699463,gpt2-large,10
 actually,2343,8.580036163330078,gpt2-large,10
 appear,2352,5.781884670257568,gpt2-large,10
 purpose,2359,12.053730964660645,gpt2-large,10
ful,2367,0.2248518317937851,gpt2-large,10
",",2370,0.9599506855010986,gpt2-large,10
 including,2371,3.9228873252868652,gpt2-large,10
 sniff,2381,7.862738609313965,gpt2-large,10
ing,2387,0.0071297031827270985,gpt2-large,10
 or,2390,2.237694263458252,gpt2-large,10
 touching,2393,6.812619686126709,gpt2-large,10
 objects,2402,3.9017465114593506,gpt2-large,10
",",2410,1.660996675491333,gpt2-large,10
 hopping,2411,7.986126899719238,gpt2-large,10
",",2419,0.6739575862884521,gpt2-large,10
 jumping,2420,4.176599979400635,gpt2-large,10
",",2428,0.1305866539478302,gpt2-large,10
 bending,2429,4.861259937286377,gpt2-large,10
",",2437,1.0120668411254883,gpt2-large,10
 or,2438,1.334086298942566,gpt2-large,10
 twisting,2441,2.793415069580078,gpt2-large,10
.,2450,0.8640482425689697,gpt2-large,10
 Complex,2451,1.622475028038025,gpt2-large,10
 vocal,2459,0.31046122312545776,gpt2-large,10
 t,2465,1.3345279693603516,gpt2-large,10
ics,2467,0.0025052609853446484,gpt2-large,10
 include,2470,1.879986047744751,gpt2-large,10
 words,2478,6.870248794555664,gpt2-large,10
 or,2484,1.944379448890686,gpt2-large,10
 phrases,2487,0.7816293239593506,gpt2-large,10
.,2495,3.818314790725708,gpt2-large,10
 Perhaps,2496,7.797019958496094,gpt2-large,10
 the,2504,0.27839750051498413,gpt2-large,10
 most,2508,0.15540136396884918,gpt2-large,10
 dramatic,2513,4.54595422744751,gpt2-large,10
 and,2522,2.24682879447937,gpt2-large,10
 disabling,2526,3.1305739879608154,gpt2-large,10
 t,2536,1.5702764987945557,gpt2-large,10
ics,2538,0.9676730632781982,gpt2-large,10
 include,2541,4.66917085647583,gpt2-large,10
 motor,2549,4.856611251831055,gpt2-large,10
 movements,2555,3.5751757621765137,gpt2-large,10
 that,2565,0.783147394657135,gpt2-large,10
 result,2570,4.226679801940918,gpt2-large,10
 in,2577,0.026994921267032623,gpt2-large,10
 self,2580,5.9225969314575195,gpt2-large,10
-,2585,0.009013322181999683,gpt2-large,10
harm,2586,2.887683391571045,gpt2-large,10
 such,2590,3.992234706878662,gpt2-large,10
 as,2595,0.002337939338758588,gpt2-large,10
 punching,2598,3.29982328414917,gpt2-large,10
 oneself,2607,2.5997045040130615,gpt2-large,10
 in,2615,0.5021283626556396,gpt2-large,10
 the,2618,0.010968629270792007,gpt2-large,10
 face,2622,0.9993438720703125,gpt2-large,10
",",2627,0.6360229849815369,gpt2-large,10
 or,2628,3.18456768989563,gpt2-large,10
 vocal,2631,5.5100016593933105,gpt2-large,10
 t,2637,1.2439477443695068,gpt2-large,10
ics,2639,0.01045583002269268,gpt2-large,10
 including,2642,5.521893501281738,gpt2-large,10
 cop,2652,8.341283798217773,gpt2-large,10
rol,2656,1.2913310527801514,gpt2-large,10
alia,2659,0.014214222319424152,gpt2-large,10
",",2663,0.5890457034111023,gpt2-large,10
 which,2664,3.838118553161621,gpt2-large,10
 involves,2670,2.0514965057373047,gpt2-large,10
 utter,2679,3.6626973152160645,gpt2-large,10
ing,2685,0.0724058672785759,gpt2-large,10
 swear,2688,7.307557106018066,gpt2-large,10
 words,2694,0.02356533892452717,gpt2-large,10
",",2700,2.065385341644287,gpt2-large,10
 or,2701,2.185845375061035,gpt2-large,10
 e,2704,8.204850196838379,gpt2-large,10
ch,2706,0.3412170708179474,gpt2-large,10
ol,2708,0.02948516234755516,gpt2-large,10
alia,2710,0.0023353227879852057,gpt2-large,10
",",2714,0.07399798929691315,gpt2-large,10
 which,2715,0.21453286707401276,gpt2-large,10
 involves,2721,0.2877067029476166,gpt2-large,10
 repeating,2730,3.070435047149658,gpt2-large,10
 the,2740,2.369095802307129,gpt2-large,10
 words,2744,2.3501501083374023,gpt2-large,10
 or,2750,2.863889694213867,gpt2-large,10
 phrases,2753,0.3804780840873718,gpt2-large,10
 of,2761,1.2872065305709839,gpt2-large,10
 others,2764,1.3782916069030762,gpt2-large,10
.,2771,0.28626587986946106,gpt2-large,10
 T,2772,2.965816020965576,gpt2-large,10
ics,2774,0.134491965174675,gpt2-large,10
 are,2777,1.019615650177002,gpt2-large,10
 often,2781,1.951806664466858,gpt2-large,10
 worse,2787,7.639084815979004,gpt2-large,10
 with,2793,2.9538657665252686,gpt2-large,10
 excitement,2798,7.492075443267822,gpt2-large,10
 or,2809,1.496009349822998,gpt2-large,10
 anxiety,2812,3.383732795715332,gpt2-large,10
 and,2820,3.030557632446289,gpt2-large,10
 better,2824,5.617193222045898,gpt2-large,10
 during,2831,4.055062770843506,gpt2-large,10
 calm,2838,4.331690788269043,gpt2-large,10
",",2843,1.9303879737854004,gpt2-large,10
 focused,2844,4.55709171295166,gpt2-large,10
 activities,2852,4.873080253601074,gpt2-large,10
.,2863,0.5001187324523926,gpt2-large,10
 Certain,2864,6.847064971923828,gpt2-large,10
 physical,2872,5.440928936004639,gpt2-large,10
 experiences,2881,6.060183525085449,gpt2-large,10
 can,2893,2.0011863708496094,gpt2-large,10
 trigger,2897,1.8667818307876587,gpt2-large,10
 or,2905,4.1951069831848145,gpt2-large,10
 worsen,2908,2.259864330291748,gpt2-large,10
 t,2915,0.20537881553173065,gpt2-large,10
ics,2917,0.055904705077409744,gpt2-large,10
.,2920,1.0441548824310303,gpt2-large,10
 For,2921,1.0597453117370605,gpt2-large,10
 example,2925,0.11715150624513626,gpt2-large,10
",",2933,0.012934711761772633,gpt2-large,10
 tight,2934,8.67487907409668,gpt2-large,10
 coll,2940,9.351893424987793,gpt2-large,10
ars,2945,0.0030853785574436188,gpt2-large,10
 may,2948,3.406513214111328,gpt2-large,10
 trigger,2952,2.8922317028045654,gpt2-large,10
 neck,2960,5.467248916625977,gpt2-large,10
 t,2965,1.5940272808074951,gpt2-large,10
ics,2967,0.01677256077528,gpt2-large,10
",",2970,0.8732841610908508,gpt2-large,10
 or,2971,2.222050666809082,gpt2-large,10
 hearing,2974,5.8855109214782715,gpt2-large,10
 another,2982,6.57027006149292,gpt2-large,10
 person,2990,0.2211654931306839,gpt2-large,10
 sniff,2997,6.5007405281066895,gpt2-large,10
 or,3003,1.58321213722229,gpt2-large,10
 throat,3006,7.410097599029541,gpt2-large,10
-,3013,0.34455591440200806,gpt2-large,10
clear,3014,3.3662922382354736,gpt2-large,10
 may,3019,1.4884072542190552,gpt2-large,10
 trigger,3023,1.856760025024414,gpt2-large,10
 the,3031,3.740391969680786,gpt2-large,10
 production,3035,4.726605415344238,gpt2-large,10
 of,3046,0.03931053727865219,gpt2-large,10
 similar,3049,7.585395336151123,gpt2-large,10
 sounds,3057,1.2401620149612427,gpt2-large,10
.,3064,0.2203553169965744,gpt2-large,10
 T,3065,2.7604775428771973,gpt2-large,10
ics,3067,0.10281631350517273,gpt2-large,10
 come,3070,6.332945346832275,gpt2-large,10
 and,3075,0.9478050470352173,gpt2-large,10
 go,3079,0.0029030581936240196,gpt2-large,10
 over,3082,2.316427230834961,gpt2-large,10
 time,3087,0.8258522748947144,gpt2-large,10
",",3092,0.8695348501205444,gpt2-large,10
 varying,3093,6.454355239868164,gpt2-large,10
 in,3101,0.8920174241065979,gpt2-large,10
 type,3104,8.036410331726074,gpt2-large,10
",",3109,1.2388910055160522,gpt2-large,10
 frequency,3110,1.658930778503418,gpt2-large,10
",",3120,0.042352233082056046,gpt2-large,10
 location,3121,5.988247394561768,gpt2-large,10
",",3130,0.055908311158418655,gpt2-large,10
 and,3131,0.5912762880325317,gpt2-large,10
 severity,3135,0.8708922863006592,gpt2-large,10
.,3144,0.24170467257499695,gpt2-large,10
 The,3145,2.5386860370635986,gpt2-large,10
 first,3149,4.8961663246154785,gpt2-large,10
 symptoms,3155,1.6466623544692993,gpt2-large,10
 Tou,3164,12.524874687194824,gpt2-large,10
rette,3168,0.003330400912091136,gpt2-large,10
's,3173,0.01090967282652855,gpt2-large,10
 patients,3175,4.274089813232422,gpt2-large,10
 experience,3184,1.7455511093139648,gpt2-large,10
 usually,3195,2.8816094398498535,gpt2-large,10
 occur,3203,1.7409379482269287,gpt2-large,10
 in,3209,1.4838950634002686,gpt2-large,10
 the,3212,0.9613564610481262,gpt2-large,10
 head,3216,7.320772171020508,gpt2-large,10
 and,3221,1.1666711568832397,gpt2-large,10
 neck,3225,1.1808243989944458,gpt2-large,10
 area,3230,1.710339069366455,gpt2-large,10
",",3235,0.9429271221160889,gpt2-large,10
 though,3236,3.9750778675079346,gpt2-large,10
 they,3243,1.2142106294631958,gpt2-large,10
 may,3248,1.0614622831344604,gpt2-large,10
 progress,3252,6.560191631317139,gpt2-large,10
 to,3261,0.5678539872169495,gpt2-large,10
 include,3264,2.436344861984253,gpt2-large,10
 muscles,3272,5.609129428863525,gpt2-large,10
 of,3280,2.1527364253997803,gpt2-large,10
 the,3283,0.0584455169737339,gpt2-large,10
 trunk,3287,4.316469192504883,gpt2-large,10
 and,3293,1.0328969955444336,gpt2-large,10
 extrem,3297,2.927814245223999,gpt2-large,10
ities,3304,0.010294788517057896,gpt2-large,10
.,3309,0.3051292300224304,gpt2-large,10
 The,3310,1.8679721355438232,gpt2-large,10
 symptoms,3314,2.981337785720825,gpt2-large,10
 of,3323,1.5940351486206055,gpt2-large,10
 Tou,3326,0.3457006812095642,gpt2-large,10
rette,3330,0.0009469077922403812,gpt2-large,10
's,3335,0.006276893895119429,gpt2-large,10
 are,3337,1.38569974899292,gpt2-large,10
 involuntary,3341,6.158112525939941,gpt2-large,10
",",3353,0.8959793448448181,gpt2-large,10
 but,3354,3.543982982635498,gpt2-large,10
 there,3358,4.038949012756348,gpt2-large,10
 are,3364,0.5487528443336487,gpt2-large,10
 some,3368,1.9761583805084229,gpt2-large,10
 people,3373,3.4860546588897705,gpt2-large,10
 who,3380,0.26368337869644165,gpt2-large,10
 can,3384,2.326967239379883,gpt2-large,10
 sometimes,3388,6.309561729431152,gpt2-large,10
 suppress,3398,3.4377212524414062,gpt2-large,10
",",3407,4.181298732757568,gpt2-large,10
 camouflage,3408,9.042705535888672,gpt2-large,10
",",3419,0.06279025971889496,gpt2-large,10
 or,3420,0.07615134119987488,gpt2-large,10
 otherwise,3423,3.4938290119171143,gpt2-large,10
 manage,3433,1.864500641822815,gpt2-large,10
 their,3440,1.5312665700912476,gpt2-large,10
 t,3446,0.579096794128418,gpt2-large,10
ics,3448,0.030260242521762848,gpt2-large,10
 in,3451,3.896726608276367,gpt2-large,10
 an,3454,3.1056578159332275,gpt2-large,10
 effort,3457,0.5191525816917419,gpt2-large,10
 to,3464,0.014919956214725971,gpt2-large,10
 minimize,3467,4.575497627258301,gpt2-large,10
 their,3476,0.754672110080719,gpt2-large,10
 impact,3482,0.7581527829170227,gpt2-large,10
 on,3489,0.5696979761123657,gpt2-large,10
 functioning,3492,6.954922676086426,gpt2-large,10
.,3504,0.38758835196495056,gpt2-large,10
 However,3505,3.2143025398254395,gpt2-large,10
",",3513,0.009885403327643871,gpt2-large,10
 people,3514,4.523848056793213,gpt2-large,10
 affected,3521,5.569612979888916,gpt2-large,10
 by,3530,0.25185462832450867,gpt2-large,10
 Tou,3533,0.17117895185947418,gpt2-large,10
rette,3537,0.0010413468116894364,gpt2-large,10
's,3542,0.006133187096565962,gpt2-large,10
 often,3544,1.4416035413742065,gpt2-large,10
 report,3550,2.6555283069610596,gpt2-large,10
 a,3557,2.753098726272583,gpt2-large,10
 substantial,3559,6.2582244873046875,gpt2-large,10
 buildup,3571,8.51279067993164,gpt2-large,10
 in,3579,3.2134578227996826,gpt2-large,10
 tension,3582,4.046026706695557,gpt2-large,10
 when,3590,4.606517314910889,gpt2-large,10
 suppressing,3595,10.822237968444824,gpt2-large,10
 their,3607,0.8225883841514587,gpt2-large,10
 t,3613,0.11728572845458984,gpt2-large,10
ics,3615,0.0075477901846170425,gpt2-large,10
 to,3618,5.095281600952148,gpt2-large,10
 the,3621,2.2349014282226562,gpt2-large,10
 point,3625,0.15679104626178741,gpt2-large,10
 where,3631,1.5050498247146606,gpt2-large,10
 they,3637,0.5158989429473877,gpt2-large,10
 often,3642,5.356512069702148,gpt2-large,10
 feel,3648,2.17384672164917,gpt2-large,10
 that,3653,3.023613452911377,gpt2-large,10
 the,3658,2.1957221031188965,gpt2-large,10
 t,3662,0.431822806596756,gpt2-large,10
ic,3664,3.0177619457244873,gpt2-large,10
 must,3666,3.8308098316192627,gpt2-large,10
 be,3671,0.12062539160251617,gpt2-large,10
 expressed,3674,6.387155532836914,gpt2-large,10
.,3684,1.3874785900115967,gpt2-large,10
 T,3685,3.4855332374572754,gpt2-large,10
ics,3687,0.12783493101596832,gpt2-large,10
 in,3690,4.596724510192871,gpt2-large,10
 response,3693,4.888309478759766,gpt2-large,10
 to,3702,0.006408379413187504,gpt2-large,10
 an,3705,4.454445838928223,gpt2-large,10
 environmental,3708,3.8544392585754395,gpt2-large,10
 trigger,3722,2.205980062484741,gpt2-large,10
 can,3730,1.7949615716934204,gpt2-large,10
 appear,3734,5.390476226806641,gpt2-large,10
 to,3741,2.1677918434143066,gpt2-large,10
 be,3744,0.3414769470691681,gpt2-large,10
 voluntary,3747,6.283083915710449,gpt2-large,10
 or,3757,2.837381362915039,gpt2-large,10
 purpose,3760,6.863823413848877,gpt2-large,10
ful,3768,0.04788019508123398,gpt2-large,10
",",3771,1.0899312496185303,gpt2-large,10
 but,3772,1.485762596130371,gpt2-large,10
 are,3776,3.1338460445404053,gpt2-large,10
 not,3780,2.8800559043884277,gpt2-large,10
.,3784,0.5663440227508545,gpt2-large,10
 Many,3785,4.1805830001831055,gpt2-large,10
 people,3790,0.8732433319091797,gpt2-large,10
 with,3797,0.7556950449943542,gpt2-large,10
 Tou,3802,0.034018125385046005,gpt2-large,10
rette,3806,0.0006865289760753512,gpt2-large,10
's,3811,0.005119191948324442,gpt2-large,10
 experience,3813,2.698357105255127,gpt2-large,10
 additional,3824,7.236886024475098,gpt2-large,10
 neuro,3835,7.164607048034668,gpt2-large,10
behavior,3841,3.8313379287719727,gpt2-large,10
al,3849,0.006331977434456348,gpt2-large,10
 problems,3851,2.1962666511535645,gpt2-large,10
 that,3860,2.225430965423584,gpt2-large,10
 include,3865,2.716247081756592,gpt2-large,10
 in,3873,6.2982707023620605,gpt2-large,10
att,3876,0.005075071472674608,gpt2-large,10
ention,3879,0.24101394414901733,gpt2-large,10
",",3885,0.2426927536725998,gpt2-large,10
 hyper,3886,1.3639227151870728,gpt2-large,10
activity,3892,0.09056080877780914,gpt2-large,10
 and,3900,4.09885835647583,gpt2-large,10
 impuls,3904,0.5564773082733154,gpt2-large,10
