token,offset,surprisal,model,string_id
so,2925,9.192817687988281,transfo-xl-wt103,8
@-@,2927,0.09518968313932419,transfo-xl-wt103,8
called,2930,0.002183911856263876,transfo-xl-wt103,8
witnesses,2936,2.2891247272491455,transfo-xl-wt103,8
were,2945,1.1883474588394165,transfo-xl-wt103,8
repeating,2949,11.824568748474121,transfo-xl-wt103,8
the,2958,2.1155714988708496,transfo-xl-wt103,8
claims,2961,5.831447601318359,transfo-xl-wt103,8
of,2967,2.157184600830078,transfo-xl-wt103,8
others,2969,3.640094041824341,transfo-xl-wt103,8
",",2975,1.2460910081863403,transfo-xl-wt103,8
and,2976,1.5995330810546875,transfo-xl-wt103,8
their,2979,4.0645599365234375,transfo-xl-wt103,8
testimony,2984,3.00691819190979,transfo-xl-wt103,8
would,2993,4.527103424072266,transfo-xl-wt103,8
be,2998,1.8410555124282837,transfo-xl-wt103,8
inadmissible,3000,10.684113502502441,transfo-xl-wt103,8
hearsay,3012,13.913734436035156,transfo-xl-wt103,8
in,3019,3.3491904735565186,transfo-xl-wt103,8
an,3021,5.478085994720459,transfo-xl-wt103,8
American,3023,5.764552116394043,transfo-xl-wt103,8
court,3031,1.1927626132965088,transfo-xl-wt103,8
.,3036,0.7419997453689575,transfo-xl-wt103,8
As,3037,4.713445663452148,transfo-xl-wt103,8
for,3039,5.2585015296936035,transfo-xl-wt103,8
the,3042,0.25343310832977295,transfo-xl-wt103,8
several,3045,7.919625282287598,transfo-xl-wt103,8
accounts,3052,5.781332015991211,transfo-xl-wt103,8
from,3060,5.172954082489014,transfo-xl-wt103,8
those,3064,3.623562812805176,transfo-xl-wt103,8
who,3069,0.4785444736480713,transfo-xl-wt103,8
claimed,3072,2.0310428142547607,transfo-xl-wt103,8
to,3079,0.1599641740322113,transfo-xl-wt103,8
have,3081,0.026828747242689133,transfo-xl-wt103,8
seen,3085,0.6995022296905518,transfo-xl-wt103,8
aliens,3089,1.2423264980316162,transfo-xl-wt103,8
",",3095,0.777785062789917,transfo-xl-wt103,8
critics,3096,7.251794338226318,transfo-xl-wt103,8
identified,3103,5.983891487121582,transfo-xl-wt103,8
a,3113,2.333207368850708,transfo-xl-wt103,8
variety,3114,4.084305763244629,transfo-xl-wt103,8
of,3121,0.003253525821492076,transfo-xl-wt103,8
problems,3123,7.571430683135986,transfo-xl-wt103,8
with,3131,1.1079764366149902,transfo-xl-wt103,8
them,3135,1.2904248237609863,transfo-xl-wt103,8
.,3139,0.965918242931366,transfo-xl-wt103,8
These,3140,3.5823118686676025,transfo-xl-wt103,8
problems,3145,4.182834148406982,transfo-xl-wt103,8
ranged,3153,4.961746692657471,transfo-xl-wt103,8
from,3159,0.03784159943461418,transfo-xl-wt103,8
the,3163,1.0088037252426147,transfo-xl-wt103,8
reliability,3166,6.842602729797363,transfo-xl-wt103,8
of,3177,0.033570729196071625,transfo-xl-wt103,8
second,3179,9.79194450378418,transfo-xl-wt103,8
@-@,3185,0.32544705271720886,transfo-xl-wt103,8
hand,3188,0.0008363801171071827,transfo-xl-wt103,8
accounts,3192,0.18498505651950836,transfo-xl-wt103,8
",",3200,1.7626408338546753,transfo-xl-wt103,8
to,3201,0.30327144265174866,transfo-xl-wt103,8
serious,3203,8.022662162780762,transfo-xl-wt103,8
credibility,3210,8.885013580322266,transfo-xl-wt103,8
problems,3221,1.63360595703125,transfo-xl-wt103,8
with,3229,1.671610951423645,transfo-xl-wt103,8
witnesses,3233,4.793761253356934,transfo-xl-wt103,8
making,3242,7.25609827041626,transfo-xl-wt103,8
demonstrably,3248,14.879983901977539,transfo-xl-wt103,8
false,3260,0.819420576095581,transfo-xl-wt103,8
or,3265,4.811685085296631,transfo-xl-wt103,8
internally,3267,12.056811332702637,transfo-xl-wt103,8
@-@,3277,6.680694580078125,transfo-xl-wt103,8
inconsistent,3280,2.0701656341552734,transfo-xl-wt103,8
claims,3292,1.7546823024749756,transfo-xl-wt103,8
",",3298,2.482337713241577,transfo-xl-wt103,8
to,3299,0.44626787304878235,transfo-xl-wt103,8
dubious,3301,6.3145060539245605,transfo-xl-wt103,8
death,3308,10.103446960449219,transfo-xl-wt103,8
@-@,3313,3.3427116870880127,transfo-xl-wt103,8
bed,3316,3.3153419494628906,transfo-xl-wt103,8
',3319,10.095290184020996,transfo-xl-wt103,8
confessions,3320,5.042377471923828,transfo-xl-wt103,8
',3331,0.01343036349862814,transfo-xl-wt103,8
or,3332,3.526215076446533,transfo-xl-wt103,8
accounts,3334,6.5911478996276855,transfo-xl-wt103,8
from,3342,3.6591601371765137,transfo-xl-wt103,8
elderly,3346,7.818931579589844,transfo-xl-wt103,8
or,3353,3.789175033569336,transfo-xl-wt103,8
easily,3355,9.893708229064941,transfo-xl-wt103,8
confused,3361,4.43915319442749,transfo-xl-wt103,8
witnesses,3369,0.5976285338401794,transfo-xl-wt103,8
.,3378,0.4476303458213806,transfo-xl-wt103,8
A,3379,4.05507230758667,transfo-xl-wt103,8
basic,3380,7.686709880828857,transfo-xl-wt103,8
problem,3385,1.643864631652832,transfo-xl-wt103,8
with,3392,1.2766287326812744,transfo-xl-wt103,8
all,3396,3.2336788177490234,transfo-xl-wt103,8
the,3399,2.1889450550079346,transfo-xl-wt103,8
witness,3402,4.244420051574707,transfo-xl-wt103,8
accounts,3409,0.5405560731887817,transfo-xl-wt103,8
",",3417,2.8754594326019287,transfo-xl-wt103,8
according,3418,2.5581421852111816,transfo-xl-wt103,8
to,3427,0.00020072828920092434,transfo-xl-wt103,8
the,3429,2.563999891281128,transfo-xl-wt103,8
critics,3432,5.673475742340088,transfo-xl-wt103,8
",",3439,0.038213882595300674,transfo-xl-wt103,8
is,3440,2.41544508934021,transfo-xl-wt103,8
that,3442,0.2288685441017151,transfo-xl-wt103,8
they,3446,1.179322600364685,transfo-xl-wt103,8
all,3450,3.858267068862915,transfo-xl-wt103,8
came,3453,5.831237316131592,transfo-xl-wt103,8
a,3457,8.83007526397705,transfo-xl-wt103,8
minimum,3458,9.49344539642334,transfo-xl-wt103,8
of,3465,0.3483934998512268,transfo-xl-wt103,8
thirty,3467,2.560307025909424,transfo-xl-wt103,8
@-@,3473,2.2945046424865723,transfo-xl-wt103,8
one,3476,2.271193265914917,transfo-xl-wt103,8
years,3479,0.462584912776947,transfo-xl-wt103,8
after,3484,0.7028875946998596,transfo-xl-wt103,8
the,3489,0.16239190101623535,transfo-xl-wt103,8
events,3492,2.145754814147949,transfo-xl-wt103,8
in,3498,3.8663103580474854,transfo-xl-wt103,8
question,3500,0.7017439603805542,transfo-xl-wt103,8
",",3508,0.9506896138191223,transfo-xl-wt103,8
and,3509,0.8372088074684143,transfo-xl-wt103,8
in,3512,5.2727556228637695,transfo-xl-wt103,8
many,3514,2.1727676391601562,transfo-xl-wt103,8
cases,3518,0.2048613578081131,transfo-xl-wt103,8
were,3523,2.377631425857544,transfo-xl-wt103,8
recounted,3527,9.329732894897461,transfo-xl-wt103,8
more,3536,4.7096967697143555,transfo-xl-wt103,8
than,3540,0.8307229280471802,transfo-xl-wt103,8
forty,3544,6.617039680480957,transfo-xl-wt103,8
years,3549,0.04273929074406624,transfo-xl-wt103,8
after,3554,0.6395184397697449,transfo-xl-wt103,8
the,3559,0.2395848035812378,transfo-xl-wt103,8
fact,3562,6.447254180908203,transfo-xl-wt103,8
.,3566,0.20285211503505707,transfo-xl-wt103,8
Not,3567,6.2249979972839355,transfo-xl-wt103,8
only,3570,3.13427734375,transfo-xl-wt103,8
are,3574,4.378958225250244,transfo-xl-wt103,8
memories,3577,9.591012954711914,transfo-xl-wt103,8
this,3585,9.26266098022461,transfo-xl-wt103,8
old,3589,8.508451461791992,transfo-xl-wt103,8
of,3592,6.805729866027832,transfo-xl-wt103,8
dubious,3594,10.212306022644043,transfo-xl-wt103,8
reliability,3601,4.493783473968506,transfo-xl-wt103,8
",",3612,0.48971807956695557,transfo-xl-wt103,8
they,3613,2.4215352535247803,transfo-xl-wt103,8
were,3617,2.924233913421631,transfo-xl-wt103,8
also,3621,0.08091343939304352,transfo-xl-wt103,8
subject,3625,5.9930419921875,transfo-xl-wt103,8
to,3632,0.0019841762259602547,transfo-xl-wt103,8
contamination,3634,7.285479545593262,transfo-xl-wt103,8
from,3647,2.4006423950195312,transfo-xl-wt103,8
other,3651,3.121914863586426,transfo-xl-wt103,8
accounts,3656,5.923198223114014,transfo-xl-wt103,8
the,3664,8.54670238494873,transfo-xl-wt103,8
witnesses,3667,3.098489761352539,transfo-xl-wt103,8
may,3676,4.720755100250244,transfo-xl-wt103,8
have,3679,0.07251718640327454,transfo-xl-wt103,8
been,3683,1.48500394821167,transfo-xl-wt103,8
exposed,3687,4.353940010070801,transfo-xl-wt103,8
to,3694,0.008589466102421284,transfo-xl-wt103,8
.,3696,0.6083056926727295,transfo-xl-wt103,8
Though,3697,6.835746765136719,transfo-xl-wt103,8
there,3703,2.852077007293701,transfo-xl-wt103,8
had,3708,4.77358341217041,transfo-xl-wt103,8
always,3711,4.871372699737549,transfo-xl-wt103,8
been,3717,0.004771750420331955,transfo-xl-wt103,8
skeptics,3721,9.355058670043945,transfo-xl-wt103,8
who,3729,0.6511403322219849,transfo-xl-wt103,8
had,3732,3.470646858215332,transfo-xl-wt103,8
many,3735,8.487210273742676,transfo-xl-wt103,8
objections,3739,6.296376705169678,transfo-xl-wt103,8
to,3749,0.28752821683883667,transfo-xl-wt103,8
the,3751,0.29589420557022095,transfo-xl-wt103,8
plausibility,3754,6.81287956237793,transfo-xl-wt103,8
of,3766,0.04934820160269737,transfo-xl-wt103,8
these,3768,2.103712797164917,transfo-xl-wt103,8
accounts,3773,1.48514986038208,transfo-xl-wt103,8
",",3781,0.11020863056182861,transfo-xl-wt103,8
it,3782,3.5915026664733887,transfo-xl-wt103,8
was,3784,0.2674913704395294,transfo-xl-wt103,8
not,3787,1.4997857809066772,transfo-xl-wt103,8
until,3790,0.07331369817256927,transfo-xl-wt103,8
the,3795,0.6448590159416199,transfo-xl-wt103,8
mid,3798,1.774078369140625,transfo-xl-wt103,8
nineteen,3801,8.73444938659668,transfo-xl-wt103,8
nineties,3809,3.2510294914245605,transfo-xl-wt103,8
that,3817,0.15988990664482117,transfo-xl-wt103,8
a,3821,2.745772361755371,transfo-xl-wt103,8
strong,3822,4.07976770401001,transfo-xl-wt103,8
counter,3828,7.434293746948242,transfo-xl-wt103,8
@-@,3835,0.018343335017561913,transfo-xl-wt103,8
argument,3838,1.501528263092041,transfo-xl-wt103,8
to,3846,5.267662525177002,transfo-xl-wt103,8
the,3848,0.679483950138092,transfo-xl-wt103,8
presence,3851,6.922518253326416,transfo-xl-wt103,8
of,3859,0.017243582755327225,transfo-xl-wt103,8
aliens,3861,0.713014543056488,transfo-xl-wt103,8
was,3867,1.4196271896362305,transfo-xl-wt103,8
widely,3870,6.773176193237305,transfo-xl-wt103,8
publicized,3876,6.266019821166992,transfo-xl-wt103,8
.,3886,0.308058500289917,transfo-xl-wt103,8
The,3887,2.6198089122772217,transfo-xl-wt103,8
General,3890,8.692578315734863,transfo-xl-wt103,8
Accounting,3897,2.0583887100219727,transfo-xl-wt103,8
Office,3907,0.0009220162755809724,transfo-xl-wt103,8
launched,3913,6.583581924438477,transfo-xl-wt103,8
an,3921,1.093885898590088,transfo-xl-wt103,8
inquiry,3923,3.1613736152648926,transfo-xl-wt103,8
and,3930,4.334223747253418,transfo-xl-wt103,8
directed,3933,7.967043399810791,transfo-xl-wt103,8
the,3941,1.7352328300476074,transfo-xl-wt103,8
Office,3944,4.345059394836426,transfo-xl-wt103,8
of,3950,0.026868551969528198,transfo-xl-wt103,8
the,3952,1.979285478591919,transfo-xl-wt103,8
Secretary,3955,1.6768996715545654,transfo-xl-wt103,8
of,3964,0.029123622924089432,transfo-xl-wt103,8
the,3966,2.912196397781372,transfo-xl-wt103,8
Air,3969,1.8411145210266113,transfo-xl-wt103,8
Force,3972,0.0003064401389565319,transfo-xl-wt103,8
to,3977,0.28698107600212097,transfo-xl-wt103,8
conduct,3979,2.5751962661743164,transfo-xl-wt103,8
an,3986,1.30781888961792,transfo-xl-wt103,8
internal,3988,2.651031970977783,transfo-xl-wt103,8
investigation,3996,1.7577661275863647,transfo-xl-wt103,8
.,4009,1.4378941059112549,transfo-xl-wt103,8
The,4010,1.1629726886749268,transfo-xl-wt103,8
result,4013,5.083202838897705,transfo-xl-wt103,8
was,4019,0.3538627028465271,transfo-xl-wt103,8
summarized,4022,9.350672721862793,transfo-xl-wt103,8
in,4032,1.9305939674377441,transfo-xl-wt103,8
two,4034,4.429272651672363,transfo-xl-wt103,8
reports,4037,2.2042593955993652,transfo-xl-wt103,8
.,4044,2.635366678237915,transfo-xl-wt103,8
The,4045,1.2253118753433228,transfo-xl-wt103,8
first,4048,0.10242331027984619,transfo-xl-wt103,8
",",4053,1.619771957397461,transfo-xl-wt103,8
released,4054,1.5674004554748535,transfo-xl-wt103,8
in,4062,0.39424240589141846,transfo-xl-wt103,8
nineteen,4064,9.873339653015137,transfo-xl-wt103,8
ninety,4072,8.556833267211914,transfo-xl-wt103,8
@-@,4078,0.010526019148528576,transfo-xl-wt103,8
five,4081,1.6322306394577026,transfo-xl-wt103,8
",",4085,5.821640968322754,transfo-xl-wt103,8
concluded,4086,2.2482686042785645,transfo-xl-wt103,8
that,4095,0.10644112527370453,transfo-xl-wt103,8
the,4099,1.042009711265564,transfo-xl-wt103,8
reported,4102,8.263269424438477,transfo-xl-wt103,8
recovered,4110,12.301407814025879,transfo-xl-wt103,8
material,4119,2.200441598892212,transfo-xl-wt103,8
in,4127,4.761633396148682,transfo-xl-wt103,8
nineteen,4129,3.8059067726135254,transfo-xl-wt103,8
forty,4137,8.0741605758667,transfo-xl-wt103,8
@-@,4142,0.029136475175619125,transfo-xl-wt103,8
seven,4145,2.0641822814941406,transfo-xl-wt103,8
was,4150,6.461989402770996,transfo-xl-wt103,8
likely,4153,4.026151180267334,transfo-xl-wt103,8
debris,4159,11.01897144317627,transfo-xl-wt103,8
from,4165,0.9513283967971802,transfo-xl-wt103,8
a,4169,1.42436945438385,transfo-xl-wt103,8
secret,4170,7.644908905029297,transfo-xl-wt103,8
government,4176,4.648630142211914,transfo-xl-wt103,8
program,4186,3.4533934593200684,transfo-xl-wt103,8
called,4193,1.8517094850540161,transfo-xl-wt103,8
Project,4199,6.875679969787598,transfo-xl-wt103,8
Mogul,4206,12.769027709960938,transfo-xl-wt103,8
",",4211,0.9977719187736511,transfo-xl-wt103,8
which,4212,0.8217178583145142,transfo-xl-wt103,8
involved,4217,3.843006134033203,transfo-xl-wt103,8
high,4225,7.010547161102295,transfo-xl-wt103,8
altitude,4229,3.7050390243530273,transfo-xl-wt103,8
balloons,4237,8.204668998718262,transfo-xl-wt103,8
meant,4245,10.075040817260742,transfo-xl-wt103,8
to,4250,0.2884756326675415,transfo-xl-wt103,8
detect,4252,3.71526837348938,transfo-xl-wt103,8
sound,4258,10.371033668518066,transfo-xl-wt103,8
waves,4263,0.339924693107605,transfo-xl-wt103,8
generated,4268,4.639891624450684,transfo-xl-wt103,8
by,4277,0.08207299560308456,transfo-xl-wt103,8
Soviet,4279,8.707113265991211,transfo-xl-wt103,8
atomic,4285,3.01377272605896,transfo-xl-wt103,8
bomb,4291,1.741537094116211,transfo-xl-wt103,8
tests,4295,0.7021355628967285,transfo-xl-wt103,8
and,4300,3.933359146118164,transfo-xl-wt103,8
ballistic,4303,8.596932411193848,transfo-xl-wt103,8
missiles,4312,0.12279103696346283,transfo-xl-wt103,8
.,4320,0.40815696120262146,transfo-xl-wt103,8
The,4321,0.29359567165374756,transfo-xl-wt103,8
second,4324,0.0678839460015297,transfo-xl-wt103,8
report,4330,0.2770555317401886,transfo-xl-wt103,8
",",4336,0.12337245047092438,transfo-xl-wt103,8
released,4337,0.1079494059085846,transfo-xl-wt103,8
two,4345,5.451535224914551,transfo-xl-wt103,8
years,4348,0.1794191151857376,transfo-xl-wt103,8
later,4353,0.09055960923433304,transfo-xl-wt103,8
",",4358,0.30764931440353394,transfo-xl-wt103,8
in,4359,8.077014923095703,transfo-xl-wt103,8
nineteen,4361,3.3570966720581055,transfo-xl-wt103,8
ninety,4369,2.2422008514404297,transfo-xl-wt103,8
@-@,4375,0.003147293347865343,transfo-xl-wt103,8
seven,4378,2.2187082767486572,transfo-xl-wt103,8
",",4383,0.3095163106918335,transfo-xl-wt103,8
concluded,4384,0.6241468191146851,transfo-xl-wt103,8
that,4393,0.024835048243403435,transfo-xl-wt103,8
reports,4397,7.819581508636475,transfo-xl-wt103,8
of,4404,0.7066237926483154,transfo-xl-wt103,8
recovered,4406,8.50511360168457,transfo-xl-wt103,8
alien,4415,4.5184431076049805,transfo-xl-wt103,8
bodies,4420,3.56561017036438,transfo-xl-wt103,8
were,4426,0.729781448841095,transfo-xl-wt103,8
likely,4430,3.378345489501953,transfo-xl-wt103,8
a,4436,3.984013080596924,transfo-xl-wt103,8
combination,4437,5.236827373504639,transfo-xl-wt103,8
of,4448,0.002596223959699273,transfo-xl-wt103,8
innocently,4450,12.176283836364746,transfo-xl-wt103,8
transformed,4460,11.436038970947266,transfo-xl-wt103,8
memories,4471,5.508563041687012,transfo-xl-wt103,8
of,4479,1.5277619361877441,transfo-xl-wt103,8
military,4481,5.604945182800293,transfo-xl-wt103,8
accidents,4489,4.322200298309326,transfo-xl-wt103,8
involving,4498,5.111417293548584,transfo-xl-wt103,8
injured,4507,9.57437515258789,transfo-xl-wt103,8
or,4514,1.8106498718261719,transfo-xl-wt103,8
killed,4516,2.9500322341918945,transfo-xl-wt103,8
personnel,4522,1.8427401781082153,transfo-xl-wt103,8
",",4531,0.6263611912727356,transfo-xl-wt103,8
innocently,4532,13.0632905960083,transfo-xl-wt103,8
transformed,4542,1.0355336666107178,transfo-xl-wt103,8
memories,4553,1.7834941148757935,transfo-xl-wt103,8
of,4561,0.26633918285369873,transfo-xl-wt103,8
the,4563,2.247425079345703,transfo-xl-wt103,8
recovery,4566,8.553207397460938,transfo-xl-wt103,8
of,4574,0.6802729368209839,transfo-xl-wt103,8
anthropomorphic,4576,12.764762878417969,transfo-xl-wt103,8
dummies,4591,7.242018699645996,transfo-xl-wt103,8
in,4598,4.207585334777832,transfo-xl-wt103,8
military,4600,5.167082786560059,transfo-xl-wt103,8
programs,4608,7.266796112060547,transfo-xl-wt103,8
US,4616,14.897818565368652,transfo-xl-wt103,8
conducted,4618,9.17974853515625,transfo-xl-wt103,8
in,4627,1.9366850852966309,transfo-xl-wt103,8
the,4629,0.5188059210777283,transfo-xl-wt103,8
nineteen,4632,11.560410499572754,transfo-xl-wt103,8
fifties,4640,6.4347453117370605,transfo-xl-wt103,8
",",4647,0.5316340923309326,transfo-xl-wt103,8
and,4648,0.23953311145305634,transfo-xl-wt103,8
hoaxes,4651,8.642069816589355,transfo-xl-wt103,8
that,4657,2.6294336318969727,transfo-xl-wt103,8
various,4661,9.331064224243164,transfo-xl-wt103,8
witnesses,4668,3.2761378288269043,transfo-xl-wt103,8
and,4677,3.7063651084899902,transfo-xl-wt103,8
UFO,4680,6.893781661987305,transfo-xl-wt103,8
proponents,4683,3.7122249603271484,transfo-xl-wt103,8
perpetrated,4693,8.092536926269531,transfo-xl-wt103,8
.,4704,1.0177192687988281,transfo-xl-wt103,8
The,4705,1.4772999286651611,transfo-xl-wt103,8
psychological,4708,10.220304489135742,transfo-xl-wt103,8
effects,4721,2.668881416320801,transfo-xl-wt103,8
of,4728,0.10080450028181076,transfo-xl-wt103,8
time,4730,10.253734588623047,transfo-xl-wt103,8
compression,4734,6.865803241729736,transfo-xl-wt103,8
and,4745,1.4291075468063354,transfo-xl-wt103,8
confusion,4748,6.002998352050781,transfo-xl-wt103,8
about,4757,4.111403465270996,transfo-xl-wt103,8
when,4762,6.097477912902832,transfo-xl-wt103,8
events,4766,7.776774883270264,transfo-xl-wt103,8
occurred,4772,1.3552616834640503,transfo-xl-wt103,8
explained,4780,10.730408668518066,transfo-xl-wt103,8
the,4789,1.1897263526916504,transfo-xl-wt103,8
discrepancy,4792,4.624655723571777,transfo-xl-wt103,8
with,4803,5.057518482208252,transfo-xl-wt103,8
the,4807,0.9055823683738708,transfo-xl-wt103,8
years,4810,8.911543846130371,transfo-xl-wt103,8
in,4815,4.594089031219482,transfo-xl-wt103,8
question,4817,2.0089619159698486,transfo-xl-wt103,8
.,4825,0.2866222560405731,transfo-xl-wt103,8
In,4826,3.406001567840576,transfo-xl-wt103,8
January,4828,7.339895248413086,transfo-xl-wt103,8
nineteen,4835,11.984807014465332,transfo-xl-wt103,8
ninety,4843,6.292536735534668,transfo-xl-wt103,8
@-@,4849,0.00589027302339673,transfo-xl-wt103,8
seven,4852,2.008882522583008,transfo-xl-wt103,8
",",4857,1.3685975074768066,transfo-xl-wt103,8
Karl,4858,12.056905746459961,transfo-xl-wt103,8
<unk>,4862,2.247932195663452,transfo-xl-wt103,8
",",4867,0.45964497327804565,transfo-xl-wt103,8
one,4868,3.7246737480163574,transfo-xl-wt103,8
of,4871,0.004559715278446674,transfo-xl-wt103,8
the,4873,0.10160680115222931,transfo-xl-wt103,8
more,4876,5.568175315856934,transfo-xl-wt103,8
prominent,4880,0.7797984480857849,transfo-xl-wt103,8
pro,4889,9.965755462646484,transfo-xl-wt103,8
@-@,4892,0.005745088681578636,transfo-xl-wt103,8
UFO,4895,2.0245981216430664,transfo-xl-wt103,8
researchers,4898,4.542043209075928,transfo-xl-wt103,8
",",4909,0.9969514012336731,transfo-xl-wt103,8
said,4910,3.14742374420166,transfo-xl-wt103,8
",",4914,2.9350199699401855,transfo-xl-wt103,8
',4915,6.340902328491211,transfo-xl-wt103,8
Based,4916,8.865276336669922,transfo-xl-wt103,8
on,4921,0.0544750839471817,transfo-xl-wt103,8
my,4923,3.7398719787597656,transfo-xl-wt103,8
research,4925,3.6717422008514404,transfo-xl-wt103,8
and,4933,2.2510788440704346,transfo-xl-wt103,8
that,4936,5.511396884918213,transfo-xl-wt103,8
of,4940,0.8128870129585266,transfo-xl-wt103,8
others,4942,1.7704209089279175,transfo-xl-wt103,8
",",4948,0.6872987747192383,transfo-xl-wt103,8
I,4949,1.2657275199890137,transfo-xl-wt103,8
'm,4950,3.6259076595306396,transfo-xl-wt103,8
as,4952,7.660543441772461,transfo-xl-wt103,8
certain,4954,2.4096508026123047,transfo-xl-wt103,8
as,4961,3.0288610458374023,transfo-xl-wt103,8
it,4963,3.7265782356262207,transfo-xl-wt103,8
's,4965,4.600905895233154,transfo-xl-wt103,8
possible,4967,0.2581551671028137,transfo-xl-wt103,8
to,4975,1.1510624885559082,transfo-xl-wt103,8
be,4977,2.483513116836548,transfo-xl-wt103,8
without,4979,7.264225959777832,transfo-xl-wt103,8
absolute,4986,8.764154434204102,transfo-xl-wt103,8
proof,4994,6.378750324249268,transfo-xl-wt103,8
",",4999,3.826892852783203,transfo-xl-wt103,8
that,5000,0.5605303645133972,transfo-xl-wt103,8
no,5004,5.419418811798096,transfo-xl-wt103,8
flying,5006,6.289798736572266,transfo-xl-wt103,8
saucer,5012,4.3403472900390625,transfo-xl-wt103,8
or,5018,2.0972824096679688,transfo-xl-wt103,8
saucers,5020,6.563945770263672,transfo-xl-wt103,8
crashed,5027,3.7099640369415283,transfo-xl-wt103,8
in,5034,1.1870940923690796,transfo-xl-wt103,8
the,5036,1.9796528816223145,transfo-xl-wt103,8
general,5039,11.285589218139648,transfo-xl-wt103,8
vicinity,5046,0.31336185336112976,transfo-xl-wt103,8
of,5054,0.06372889131307602,transfo-xl-wt103,8
Roswell,5056,0.09992863237857819,transfo-xl-wt103,8
or,5063,4.71898078918457,transfo-xl-wt103,8
on,5065,4.546257495880127,transfo-xl-wt103,8
the,5067,0.9868279099464417,transfo-xl-wt103,8
Plains,5070,7.893802165985107,transfo-xl-wt103,8
of,5076,0.3261416554450989,transfo-xl-wt103,8
San,5078,13.926135063171387,transfo-xl-wt103,8
Agustin,5081,10.983194351196289,transfo-xl-wt103,8
in,5088,2.660252571105957,transfo-xl-wt103,8
nineteen,5090,7.799248695373535,transfo-xl-wt103,8
forty,5098,7.783191680908203,transfo-xl-wt103,8
@-@,5103,0.08055715262889862,transfo-xl-wt103,8
seven,5106,2.0335006713867188,transfo-xl-wt103,8
.,5111,3.6587204933166504,transfo-xl-wt103,8
',5112,0.1717471480369568,transfo-xl-wt103,8
He,5113,4.262840270996094,transfo-xl-wt103,8
then,5115,5.310886383056641,transfo-xl-wt103,8
added,5119,3.4234769344329834,transfo-xl-wt103,8
",",5124,0.5643133521080017,transfo-xl-wt103,8
',5125,0.12615443766117096,transfo-xl-wt103,8
The,5126,2.696063995361328,transfo-xl-wt103,8
debris,5129,7.392766952514648,transfo-xl-wt103,8
found,5135,4.584045886993408,transfo-xl-wt103,8
was,5140,4.301276206970215,transfo-xl-wt103,8
the,5143,3.8419270515441895,transfo-xl-wt103,8
remains,5146,2.287776470184326,transfo-xl-wt103,8
of,5153,0.007131360005587339,transfo-xl-wt103,8
something,5155,5.1257004737854,transfo-xl-wt103,8
very,5164,4.036860466003418,transfo-xl-wt103,8
earthly,5168,17.12044906616211,transfo-xl-wt103,8
",",5175,1.2938270568847656,transfo-xl-wt103,8
all,5176,6.621320724487305,transfo-xl-wt103,8
but,5179,4.673844337463379,transfo-xl-wt103,8
certainly,5182,7.927616119384766,transfo-xl-wt103,8
something,5191,4.3257880210876465,transfo-xl-wt103,8
from,5200,4.777054786682129,transfo-xl-wt103,8
the,5204,1.3704185485839844,transfo-xl-wt103,8
Top,5207,9.968513488769531,transfo-xl-wt103,8
Secret,5210,0.22726663947105408,transfo-xl-wt103,8
Project,5216,1.980819821357727,transfo-xl-wt103,8
Mogul,5223,12.119852066040039,transfo-xl-wt103,8
.,5228,0.8640914559364319,transfo-xl-wt103,8
',5229,0.22965705394744873,transfo-xl-wt103,8
Although,5230,6.6102375984191895,transfo-xl-wt103,8
most,5238,4.6670684814453125,transfo-xl-wt103,8
now,5242,9.348433494567871,transfo-xl-wt103,8
agree,5245,2.175523281097412,transfo-xl-wt103,8
with,5250,2.337320566177368,transfo-xl-wt103,8
this,5254,1.8727439641952515,transfo-xl-wt103,8
conclusion,5258,0.9506509900093079,transfo-xl-wt103,8
",",5268,0.04095275327563286,transfo-xl-wt103,8
each,5269,8.798389434814453,transfo-xl-wt103,8
year,5273,5.331235885620117,transfo-xl-wt103,8
",",5277,2.0680665969848633,transfo-xl-wt103,8
during,5278,5.9037652015686035,transfo-xl-wt103,8
July,5284,7.5919108390808105,transfo-xl-wt103,8
Fourth,5288,12.377487182617188,transfo-xl-wt103,8
weekend,5294,7.575275897979736,transfo-xl-wt103,8
",",5301,2.8576557636260986,transfo-xl-wt103,8
the,5302,1.5598002672195435,transfo-xl-wt103,8
City,5305,8.978887557983398,transfo-xl-wt103,8
of,5309,0.20842528343200684,transfo-xl-wt103,8
Roswell,5311,0.09781327843666077,transfo-xl-wt103,8
hosts,5318,6.176270484924316,transfo-xl-wt103,8
the,5323,2.3260977268218994,transfo-xl-wt103,8
Roswell,5326,0.4608401954174042,transfo-xl-wt103,8
UFO,5333,0.9881942868232727,transfo-xl-wt103,8
Festival,5336,3.295229911804199,transfo-xl-wt103,8
celebrating,5344,9.30758285522461,transfo-xl-wt103,8
all,5355,7.688456058502197,transfo-xl-wt103,8
things,5358,4.793823719024658,transfo-xl-wt103,8
UFO,5364,6.533507823944092,transfo-xl-wt103,8
",",5367,2.2758941650390625,transfo-xl-wt103,8
featuring,5368,6.093816757202148,transfo-xl-wt103,8
prominent,5377,7.395331859588623,transfo-xl-wt103,8
<unk>,5386,5.9284844398498535,transfo-xl-wt103,8
and,5391,1.5652934312820435,transfo-xl-wt103,8
discussions,5394,9.200065612792969,transfo-xl-wt103,8
