token,offset,surprisal,model,string_id
 of,5782,0.031422488391399384,gpt2-xl,8
 others,5785,0.8371302485466003,gpt2-xl,8
",",5792,0.305844247341156,gpt2-xl,8
 I,5793,0.7249921560287476,gpt2-xl,8
'm,5795,3.3322434425354004,gpt2-xl,8
 as,5797,7.262351036071777,gpt2-xl,8
 certain,5800,1.4408378601074219,gpt2-xl,8
 as,5808,0.41506505012512207,gpt2-xl,8
 it,5811,5.036716461181641,gpt2-xl,8
's,5814,1.1948330402374268,gpt2-xl,8
 possible,5816,0.049849383533000946,gpt2-xl,8
 to,5825,0.21631160378456116,gpt2-xl,8
 be,5828,0.020900951698422432,gpt2-xl,8
 without,5831,6.702259063720703,gpt2-xl,8
 absolute,5839,5.748690605163574,gpt2-xl,8
 proof,5848,0.5587784051895142,gpt2-xl,8
",",5854,1.9567705392837524,gpt2-xl,8
 that,5855,0.1478653997182846,gpt2-xl,8
 no,5860,3.91038179397583,gpt2-xl,8
 flying,5863,3.018009662628174,gpt2-xl,8
 sa,5870,0.17294637858867645,gpt2-xl,8
ucer,5873,0.20783774554729462,gpt2-xl,8
 or,5877,1.9898685216903687,gpt2-xl,8
 sa,5880,4.236452579498291,gpt2-xl,8
uc,5883,1.6509509086608887,gpt2-xl,8
ers,5885,0.003918945789337158,gpt2-xl,8
 crashed,5888,1.2662135362625122,gpt2-xl,8
 in,5896,1.3223285675048828,gpt2-xl,8
 the,5899,2.7852964401245117,gpt2-xl,8
 general,5903,5.831264495849609,gpt2-xl,8
 vicinity,5911,0.6329859495162964,gpt2-xl,8
 of,5920,0.07362649589776993,gpt2-xl,8
 Ros,5923,0.07801695913076401,gpt2-xl,8
well,5927,0.00023707917716819793,gpt2-xl,8
 or,5931,3.7365798950195312,gpt2-xl,8
 on,5934,4.5393290519714355,gpt2-xl,8
 the,5937,0.506218433380127,gpt2-xl,8
 Plains,5941,5.596391201019287,gpt2-xl,8
 of,5948,0.1827772706747055,gpt2-xl,8
 San,5951,0.1963389664888382,gpt2-xl,8
 Ag,5955,0.032271675765514374,gpt2-xl,8
ust,5958,0.0011139861308038235,gpt2-xl,8
in,5961,0.1248074471950531,gpt2-xl,8
 in,5963,1.2091584205627441,gpt2-xl,8
 nineteen,5966,3.3133983612060547,gpt2-xl,8
 forty,5975,0.5291832685470581,gpt2-xl,8
-,5981,0.034703001379966736,gpt2-xl,8
seven,5982,0.04565693810582161,gpt2-xl,8
.',5987,0.7964709401130676,gpt2-xl,8
 He,5989,3.1387953758239746,gpt2-xl,8
 then,5992,3.5824942588806152,gpt2-xl,8
 added,5997,2.2182042598724365,gpt2-xl,8
",",6003,0.2914688289165497,gpt2-xl,8
 ',6004,0.10066427290439606,gpt2-xl,8
The,6006,2.298027515411377,gpt2-xl,8
 debris,6009,6.086652755737305,gpt2-xl,8
 found,6016,3.525398015975952,gpt2-xl,8
 was,6022,2.85621976852417,gpt2-xl,8
 the,6026,4.080255508422852,gpt2-xl,8
 remains,6030,2.436188220977783,gpt2-xl,8
 of,6038,0.025901280343532562,gpt2-xl,8
 something,6041,4.794681549072266,gpt2-xl,8
 very,6051,3.980933666229248,gpt2-xl,8
 earthly,6056,8.965713500976562,gpt2-xl,8
",",6064,0.930695116519928,gpt2-xl,8
 all,6065,7.958844184875488,gpt2-xl,8
 but,6069,3.415180206298828,gpt2-xl,8
 certainly,6073,1.4285014867782593,gpt2-xl,8
 something,6083,5.128802299499512,gpt2-xl,8
 from,6093,3.729320526123047,gpt2-xl,8
 the,6098,0.9702910780906677,gpt2-xl,8
 Top,6102,10.528261184692383,gpt2-xl,8
 Secret,6106,0.03342582285404205,gpt2-xl,8
 Project,6113,3.824066162109375,gpt2-xl,8
 Mog,6121,0.01241279486566782,gpt2-xl,8
ul,6125,0.0016852713888511062,gpt2-xl,8
.',6127,2.4941511154174805,gpt2-xl,8
 Although,6129,4.695629119873047,gpt2-xl,8
 most,6138,4.137856960296631,gpt2-xl,8
 now,6143,8.219671249389648,gpt2-xl,8
 agree,6147,1.701384425163269,gpt2-xl,8
 with,6153,1.4630224704742432,gpt2-xl,8
 this,6158,2.840517044067383,gpt2-xl,8
 conclusion,6163,0.9632214903831482,gpt2-xl,8
",",6174,0.09351623058319092,gpt2-xl,8
 each,6175,8.371254920959473,gpt2-xl,8
 year,6180,2.5959136486053467,gpt2-xl,8
",",6185,2.946077346801758,gpt2-xl,8
 during,6186,5.302325248718262,gpt2-xl,8
 July,6193,7.572436809539795,gpt2-xl,8
 Fourth,6198,4.370151996612549,gpt2-xl,8
 weekend,6205,1.0687494277954102,gpt2-xl,8
",",6213,0.15469521284103394,gpt2-xl,8
 the,6214,1.7490603923797607,gpt2-xl,8
 City,6218,7.982155799865723,gpt2-xl,8
 of,6223,0.042369943112134933,gpt2-xl,8
 Ros,6226,0.18537594377994537,gpt2-xl,8
well,6230,7.73638384998776e-05,gpt2-xl,8
 hosts,6234,1.9275957345962524,gpt2-xl,8
 the,6240,2.216712713241577,gpt2-xl,8
 Ros,6244,1.146396279335022,gpt2-xl,8
well,6248,0.0004758894501719624,gpt2-xl,8
 UFO,6252,1.0148742198944092,gpt2-xl,8
 Festival,6256,0.6160566806793213,gpt2-xl,8
 celebrating,6265,7.861472129821777,gpt2-xl,8
 all,6277,3.8260750770568848,gpt2-xl,8
 things,6281,1.015629529953003,gpt2-xl,8
 UFO,6288,1.9505722522735596,gpt2-xl,8
",",6292,1.9183828830718994,gpt2-xl,8
 featuring,6293,4.777963638305664,gpt2-xl,8
 prominent,6303,6.978700160980225,gpt2-xl,8
 UFO,6313,1.2679669857025146,gpt2-xl,8
log,6317,3.537539482116699,gpt2-xl,8
ists,6320,0.06536681205034256,gpt2-xl,8
 and,6324,1.1545603275299072,gpt2-xl,8
 discussions,6328,8.514921188354492,gpt2-xl,8
.,6340,2.5376908779144287,gpt2-xl,8
 Tul,0,,gpt2-xl,9
ip,4,4.465267181396484,gpt2-xl,9
 man,6,4.966650009155273,gpt2-xl,9
ia,10,3.046584129333496,gpt2-xl,9
 was,12,4.171497821807861,gpt2-xl,9
 a,16,2.290349245071411,gpt2-xl,9
 period,18,6.501770496368408,gpt2-xl,9
 in,25,2.7133326530456543,gpt2-xl,9
 the,28,1.2613246440887451,gpt2-xl,9
 Dutch,32,8.008360862731934,gpt2-xl,9
 Golden,38,1.8819177150726318,gpt2-xl,9
 Age,45,0.02040361613035202,gpt2-xl,9
 during,49,4.2893266677856445,gpt2-xl,9
 which,56,0.3968924582004547,gpt2-xl,9
 contract,62,12.779041290283203,gpt2-xl,9
 prices,71,4.547729969024658,gpt2-xl,9
 for,78,1.785435438156128,gpt2-xl,9
 bulbs,82,6.780247688293457,gpt2-xl,9
 of,88,3.0418765544891357,gpt2-xl,9
 the,91,1.1975175142288208,gpt2-xl,9
 recently,95,8.9930419921875,gpt2-xl,9
 introduced,104,1.194340467453003,gpt2-xl,9
 tul,115,2.4203505516052246,gpt2-xl,9
ip,119,0.01482400018721819,gpt2-xl,9
 reached,121,8.91430377960205,gpt2-xl,9
 extraordinarily,129,6.5565619468688965,gpt2-xl,9
 high,145,0.04785599187016487,gpt2-xl,9
 levels,150,0.5232073664665222,gpt2-xl,9
 and,157,3.6290130615234375,gpt2-xl,9
 then,161,4.030087471008301,gpt2-xl,9
 suddenly,166,4.357592582702637,gpt2-xl,9
 collapsed,175,1.6466515064239502,gpt2-xl,9
.,185,0.6255694031715393,gpt2-xl,9
 At,186,4.3962554931640625,gpt2-xl,9
 the,189,0.7482004165649414,gpt2-xl,9
 peak,193,2.5083956718444824,gpt2-xl,9
 of,198,0.5495890378952026,gpt2-xl,9
 tul,201,3.466998338699341,gpt2-xl,9
ip,205,0.009922584518790245,gpt2-xl,9
 man,207,0.7662493586540222,gpt2-xl,9
ia,211,0.0013222293928265572,gpt2-xl,9
 in,213,1.809628963470459,gpt2-xl,9
 February,216,4.590143203735352,gpt2-xl,9
 sixteen,225,10.868181228637695,gpt2-xl,9
 thirty,233,6.766539573669434,gpt2-xl,9
-,240,0.462134450674057,gpt2-xl,9
seven,241,2.3575897216796875,gpt2-xl,9
",",246,0.4427972137928009,gpt2-xl,9
 tul,247,3.2064554691314697,gpt2-xl,9
ip,251,0.1373421549797058,gpt2-xl,9
 contracts,253,3.3692119121551514,gpt2-xl,9
 sold,263,2.387246608734131,gpt2-xl,9
 for,268,0.5324375629425049,gpt2-xl,9
 more,272,3.124173164367676,gpt2-xl,9
 than,277,0.027115821838378906,gpt2-xl,9
 ten,282,2.3187127113342285,gpt2-xl,9
 times,286,0.39371398091316223,gpt2-xl,9
 the,292,0.7882206439971924,gpt2-xl,9
 annual,296,3.7590394020080566,gpt2-xl,9
 income,303,1.899518609046936,gpt2-xl,9
 of,310,0.12922970950603485,gpt2-xl,9
 a,313,1.135933518409729,gpt2-xl,9
 skilled,315,4.24837589263916,gpt2-xl,9
 crafts,323,3.0273001194000244,gpt2-xl,9
man,330,0.019200654700398445,gpt2-xl,9
.,333,0.7736920118331909,gpt2-xl,9
 It,334,3.93855619430542,gpt2-xl,9
 is,337,1.3071386814117432,gpt2-xl,9
 generally,340,3.7194552421569824,gpt2-xl,9
 considered,350,4.054652214050293,gpt2-xl,9
 the,361,2.7143774032592773,gpt2-xl,9
 first,365,2.961270332336426,gpt2-xl,9
 recorded,371,5.182223320007324,gpt2-xl,9
 economic,380,5.254560470581055,gpt2-xl,9
 bubble,389,0.5410624742507935,gpt2-xl,9
.,396,0.9920438528060913,gpt2-xl,9
 The,397,2.0294830799102783,gpt2-xl,9
 tul,401,2.828495502471924,gpt2-xl,9
ip,405,0.026896635070443153,gpt2-xl,9
",",407,5.330380916595459,gpt2-xl,9
 introduced,408,4.101495265960693,gpt2-xl,9
 to,419,2.317220687866211,gpt2-xl,9
 Europe,422,1.768290638923645,gpt2-xl,9
 in,429,0.58958899974823,gpt2-xl,9
 the,432,0.6176365613937378,gpt2-xl,9
 mid,436,3.012791156768799,gpt2-xl,9
 six,440,3.50747013092041,gpt2-xl,9
teenth,444,0.0021584564819931984,gpt2-xl,9
 century,450,0.013099093921482563,gpt2-xl,9
 from,458,4.133166313171387,gpt2-xl,9
 the,463,0.8623971343040466,gpt2-xl,9
 Ottoman,467,3.943070411682129,gpt2-xl,9
 Empire,475,0.1188059076666832,gpt2-xl,9
",",482,0.2669861912727356,gpt2-xl,9
 became,483,2.9506454467773438,gpt2-xl,9
 very,490,4.3521223068237305,gpt2-xl,9
 popular,495,0.10855094343423843,gpt2-xl,9
 in,503,1.0752588510513306,gpt2-xl,9
 the,506,0.7968988418579102,gpt2-xl,9
 United,510,5.063857078552246,gpt2-xl,9
 Pro,517,3.159715175628662,gpt2-xl,9
vin,521,0.0003014348621945828,gpt2-xl,9
ces,524,0.00018726025882642716,gpt2-xl,9
",",527,2.341498851776123,gpt2-xl,9
 which,528,2.8285000324249268,gpt2-xl,9
 we,534,7.402686595916748,gpt2-xl,9
 now,537,0.5985064506530762,gpt2-xl,9
 know,541,1.1580588817596436,gpt2-xl,9
 as,546,0.47377777099609375,gpt2-xl,9
 the,549,0.870692789554596,gpt2-xl,9
 Netherlands,553,0.2061406672000885,gpt2-xl,9
.,565,0.627122700214386,gpt2-xl,9
 Tul,566,2.8024580478668213,gpt2-xl,9
ip,570,0.2555401027202606,gpt2-xl,9
 cultivation,572,5.217344760894775,gpt2-xl,9
 in,584,2.373913526535034,gpt2-xl,9
 the,587,0.2830858826637268,gpt2-xl,9
 United,591,2.6451995372772217,gpt2-xl,9
 Pro,598,0.0337010957300663,gpt2-xl,9
vin,602,0.0009870424401015043,gpt2-xl,9
ces,605,0.00019905969384126365,gpt2-xl,9
 is,608,3.6336305141448975,gpt2-xl,9
 generally,611,4.3074445724487305,gpt2-xl,9
 thought,621,2.276388645172119,gpt2-xl,9
 to,629,0.06425958126783371,gpt2-xl,9
 have,632,0.10023343563079834,gpt2-xl,9
 started,637,2.0125184059143066,gpt2-xl,9
 in,645,0.5434713363647461,gpt2-xl,9
 earnest,648,6.0497660636901855,gpt2-xl,9
 around,656,2.407886505126953,gpt2-xl,9
 fifteen,663,4.279631614685059,gpt2-xl,9
 ninety,671,7.661123275756836,gpt2-xl,9
-,678,0.6010814309120178,gpt2-xl,9
three,679,2.1642563343048096,gpt2-xl,9
",",684,1.013150691986084,gpt2-xl,9
 after,685,4.122337341308594,gpt2-xl,9
 the,691,0.891292154788971,gpt2-xl,9
 F,695,8.136109352111816,gpt2-xl,9
lem,697,0.023453207686543465,gpt2-xl,9
ish,700,0.027903636917471886,gpt2-xl,9
 bot,703,4.881155967712402,gpt2-xl,9
an,707,0.03491207957267761,gpt2-xl,9
ist,709,0.049765683710575104,gpt2-xl,9
 Charles,712,5.860119819641113,gpt2-xl,9
 de,720,2.684206485748291,gpt2-xl,9
 l,723,4.2337646484375,gpt2-xl,9
',725,0.012777953408658504,gpt2-xl,9
E,726,2.5091519355773926,gpt2-xl,9
cl,727,6.8197126388549805,gpt2-xl,9
use,729,0.8418324589729309,gpt2-xl,9
 had,732,3.0783591270446777,gpt2-xl,9
 taken,736,4.773076057434082,gpt2-xl,9
 up,742,1.4899319410324097,gpt2-xl,9
 a,745,3.153879165649414,gpt2-xl,9
 post,747,4.195695400238037,gpt2-xl,9
 at,752,1.387911319732666,gpt2-xl,9
 the,755,0.17390987277030945,gpt2-xl,9
 University,759,1.2344874143600464,gpt2-xl,9
 of,770,0.025807417929172516,gpt2-xl,9
 Le,773,0.5116631984710693,gpt2-xl,9
iden,776,0.02054551988840103,gpt2-xl,9
 and,780,2.0954318046569824,gpt2-xl,9
 established,784,3.656364917755127,gpt2-xl,9
 a,796,0.7581835985183716,gpt2-xl,9
 bot,798,3.076319456100464,gpt2-xl,9
anical,802,0.06623173505067825,gpt2-xl,9
 garden,808,0.278971791267395,gpt2-xl,9
",",815,3.499980926513672,gpt2-xl,9
 which,816,1.8471276760101318,gpt2-xl,9
 is,822,2.983051300048828,gpt2-xl,9
 famous,825,6.647453784942627,gpt2-xl,9
 as,832,3.0579185485839844,gpt2-xl,9
 one,835,3.104945182800293,gpt2-xl,9
 of,839,0.005988867953419685,gpt2-xl,9
 the,842,0.028500724583864212,gpt2-xl,9
 oldest,846,2.7089061737060547,gpt2-xl,9
 in,853,1.0434168577194214,gpt2-xl,9
 the,856,0.33859410881996155,gpt2-xl,9
 world,860,0.047197237610816956,gpt2-xl,9
.,866,0.15757963061332703,gpt2-xl,9
 There,867,4.883723258972168,gpt2-xl,9
",",873,2.863401412963867,gpt2-xl,9
 he,874,0.9962418675422668,gpt2-xl,9
 planted,877,3.683663845062256,gpt2-xl,9
 his,885,4.182775974273682,gpt2-xl,9
 collection,889,7.217158317565918,gpt2-xl,9
 of,900,0.021679911762475967,gpt2-xl,9
 tul,903,0.5652161240577698,gpt2-xl,9
ip,907,1.0523033142089844,gpt2-xl,9
 bulbs,909,0.47026675939559937,gpt2-xl,9
 that,915,4.088294506072998,gpt2-xl,9
 the,920,5.419748306274414,gpt2-xl,9
 Emperor,924,4.220749855041504,gpt2-xl,9
's,932,4.34744930267334,gpt2-xl,9
 ambassador,934,5.11808443069458,gpt2-xl,9
 sent,945,3.8864173889160156,gpt2-xl,9
 to,950,0.8639132976531982,gpt2-xl,9
 him,953,0.6067056655883789,gpt2-xl,9
 from,957,1.4025146961212158,gpt2-xl,9
 Turkey,962,3.888296127319336,gpt2-xl,9
",",969,2.001862049102783,gpt2-xl,9
 which,970,1.9473849534988403,gpt2-xl,9
 were,976,2.122704267501831,gpt2-xl,9
 able,981,8.041084289550781,gpt2-xl,9
 to,986,0.02471305802464485,gpt2-xl,9
 tolerate,989,5.019763946533203,gpt2-xl,9
 the,998,1.4000468254089355,gpt2-xl,9
 harsher,1002,5.578885078430176,gpt2-xl,9
 conditions,1010,2.3705954551696777,gpt2-xl,9
 of,1021,0.40190353989601135,gpt2-xl,9
 the,1024,0.7428720593452454,gpt2-xl,9
 northern,1028,3.483792304992676,gpt2-xl,9
 climate,1037,0.5912524461746216,gpt2-xl,9
.,1045,0.48387613892555237,gpt2-xl,9
 It,1046,3.6539573669433594,gpt2-xl,9
 was,1049,0.8937683701515198,gpt2-xl,9
 shortly,1053,5.714083671569824,gpt2-xl,9
 thereafter,1061,2.3566532135009766,gpt2-xl,9
 that,1072,0.08153178542852402,gpt2-xl,9
 the,1077,0.9812497496604919,gpt2-xl,9
 tul,1081,2.0227603912353516,gpt2-xl,9
ips,1085,2.5189456939697266,gpt2-xl,9
 began,1088,1.5803823471069336,gpt2-xl,9
 to,1094,0.131612628698349,gpt2-xl,9
 grow,1097,3.2424325942993164,gpt2-xl,9
 in,1102,1.2165336608886719,gpt2-xl,9
 popularity,1105,4.837641716003418,gpt2-xl,9
.,1116,1.3545912504196167,gpt2-xl,9
 The,1117,1.7733951807022095,gpt2-xl,9
 flower,1121,5.107928276062012,gpt2-xl,9
 rapidly,1128,7.233392715454102,gpt2-xl,9
 became,1136,1.882309079170227,gpt2-xl,9
 a,1143,1.2854158878326416,gpt2-xl,9
 coveted,1145,6.778206825256348,gpt2-xl,9
 luxury,1153,2.5860400199890137,gpt2-xl,9
 item,1160,1.2876986265182495,gpt2-xl,9
 and,1165,1.963188886642456,gpt2-xl,9
 a,1169,2.4586918354034424,gpt2-xl,9
 status,1171,3.0035715103149414,gpt2-xl,9
 symbol,1178,0.005063803866505623,gpt2-xl,9
",",1185,1.9262539148330688,gpt2-xl,9
 and,1186,1.3226810693740845,gpt2-xl,9
 a,1190,3.7985212802886963,gpt2-xl,9
 prof,1192,7.979625701904297,gpt2-xl,9
usion,1197,0.06070293113589287,gpt2-xl,9
 of,1202,0.023792007938027382,gpt2-xl,9
 varieties,1205,4.570382595062256,gpt2-xl,9
 followed,1215,4.938766002655029,gpt2-xl,9
.,1224,0.915065348148346,gpt2-xl,9
 They,1225,4.358176231384277,gpt2-xl,9
 were,1230,0.7099267840385437,gpt2-xl,9
 classified,1235,7.476622581481934,gpt2-xl,9
 in,1246,2.649752378463745,gpt2-xl,9
 groups,1249,4.784799098968506,gpt2-xl,9
:,1256,3.8927416801452637,gpt2-xl,9
 one,1257,7.358098030090332,gpt2-xl,9
-,1261,2.867931842803955,gpt2-xl,9
colored,1262,5.855775356292725,gpt2-xl,9
 tul,1269,1.9861810207366943,gpt2-xl,9
ips,1273,0.14224812388420105,gpt2-xl,9
 of,1276,5.125283718109131,gpt2-xl,9
 red,1279,3.161306142807007,gpt2-xl,9
",",1283,0.3915272653102875,gpt2-xl,9
 yellow,1284,1.197591781616211,gpt2-xl,9
",",1291,0.18544070422649384,gpt2-xl,9
 or,1292,2.0294346809387207,gpt2-xl,9
 white,1295,0.7919292449951172,gpt2-xl,9
 were,1301,2.2256343364715576,gpt2-xl,9
 known,1306,2.285916805267334,gpt2-xl,9
 as,1312,0.06057491898536682,gpt2-xl,9
 Cou,1315,9.960221290588379,gpt2-xl,9
le,1319,1.1893506050109863,gpt2-xl,9
ren,1321,7.471501350402832,gpt2-xl,9
",",1324,3.446387529373169,gpt2-xl,9
 but,1325,5.373327255249023,gpt2-xl,9
 it,1329,4.973427772521973,gpt2-xl,9
 was,1332,0.4178003966808319,gpt2-xl,9
 the,1336,0.9304724931716919,gpt2-xl,9
 mult,1340,5.744213104248047,gpt2-xl,9
icol,1345,0.0014735327567905188,gpt2-xl,9
ored,1349,0.13025371730327606,gpt2-xl,9
 Rosen,1353,13.5178804397583,gpt2-xl,9
 (,1359,4.8140363693237305,gpt2-xl,9
red,1361,2.8381738662719727,gpt2-xl,9
 or,1364,4.296388149261475,gpt2-xl,9
 pink,1367,2.5101537704467773,gpt2-xl,9
 on,1372,5.6815314292907715,gpt2-xl,9
 white,1375,2.141915798187256,gpt2-xl,9
 background,1381,5.002171993255615,gpt2-xl,9
"),",1392,2.3214569091796875,gpt2-xl,9
 V,1394,7.984822750091553,gpt2-xl,9
io,1396,4.066910266876221,gpt2-xl,9
lett,1398,2.0832395553588867,gpt2-xl,9
en,1402,0.7744452357292175,gpt2-xl,9
 (,1404,0.33222267031669617,gpt2-xl,9
pur,1406,2.2486188411712646,gpt2-xl,9
ple,1409,0.012332847341895103,gpt2-xl,9
 or,1412,1.8139269351959229,gpt2-xl,9
 lil,1415,6.112624168395996,gpt2-xl,9
ac,1419,0.0012160295154899359,gpt2-xl,9
 on,1421,0.384975790977478,gpt2-xl,9
 white,1424,0.0995115116238594,gpt2-xl,9
 background,1430,0.4800272285938263,gpt2-xl,9
"),",1441,0.1120658740401268,gpt2-xl,9
 and,1443,0.6927801966667175,gpt2-xl,9
",",1447,6.075195789337158,gpt2-xl,9
 to,1448,4.598076820373535,gpt2-xl,9
 a,1451,1.8384040594100952,gpt2-xl,9
 lesser,1453,0.18156671524047852,gpt2-xl,9
 extent,1460,0.2699275314807892,gpt2-xl,9
",",1467,0.03257715329527855,gpt2-xl,9
 the,1468,1.8674039840698242,gpt2-xl,9
 B,1472,5.199463844299316,gpt2-xl,9
iz,1474,7.028946876525879,gpt2-xl,9
arden,1476,8.540699005126953,gpt2-xl,9
 (,1481,0.4412500858306885,gpt2-xl,9
red,1483,2.5807347297668457,gpt2-xl,9
",",1486,1.3588346242904663,gpt2-xl,9
 brown,1487,4.33013916015625,gpt2-xl,9
 or,1493,2.904879570007324,gpt2-xl,9
 purple,1496,3.9304394721984863,gpt2-xl,9
 on,1503,0.27449673414230347,gpt2-xl,9
 yellow,1506,3.198021411895752,gpt2-xl,9
 background,1513,0.33810746669769287,gpt2-xl,9
),1524,0.971870481967926,gpt2-xl,9
 that,1525,0.6092931032180786,gpt2-xl,9
 were,1530,1.2908415794372559,gpt2-xl,9
 the,1535,1.505552053451538,gpt2-xl,9
 most,1539,0.20120474696159363,gpt2-xl,9
 popular,1544,0.7233369946479797,gpt2-xl,9
.,1552,0.305152952671051,gpt2-xl,9
 These,1553,3.2401108741760254,gpt2-xl,9
 spectacular,1559,8.348448753356934,gpt2-xl,9
 and,1571,3.2239489555358887,gpt2-xl,9
 highly,1575,2.9839749336242676,gpt2-xl,9
 sought,1582,2.961719036102295,gpt2-xl,9
-,1589,0.4726613759994507,gpt2-xl,9
after,1590,0.013269213028252125,gpt2-xl,9
 tul,1595,1.7496562004089355,gpt2-xl,9
ip,1599,1.4502527713775635,gpt2-xl,9
 bulbs,1601,0.48190760612487793,gpt2-xl,9
 would,1607,5.0022783279418945,gpt2-xl,9
 grow,1613,4.421159744262695,gpt2-xl,9
 flowers,1618,7.834842681884766,gpt2-xl,9
 with,1626,4.144456386566162,gpt2-xl,9
 vivid,1631,5.623607158660889,gpt2-xl,9
 colors,1637,0.5396913886070251,gpt2-xl,9
",",1644,1.4105950593948364,gpt2-xl,9
 lines,1645,8.973785400390625,gpt2-xl,9
",",1651,0.5759844183921814,gpt2-xl,9
 and,1652,0.20451901853084564,gpt2-xl,9
 flames,1656,8.923933029174805,gpt2-xl,9
 on,1663,4.671077728271484,gpt2-xl,9
 the,1666,1.7837653160095215,gpt2-xl,9
 pet,1670,1.162700891494751,gpt2-xl,9
als,1674,0.03238120675086975,gpt2-xl,9
",",1677,1.1846001148223877,gpt2-xl,9
 as,1678,4.419614315032959,gpt2-xl,9
 a,1681,5.889002799987793,gpt2-xl,9
 result,1683,1.1359319686889648,gpt2-xl,9
",",1690,5.09666109085083,gpt2-xl,9
 it,1691,4.454344749450684,gpt2-xl,9
 is,1694,1.9895784854888916,gpt2-xl,9
 now,1697,4.5092854499816895,gpt2-xl,9
 understood,1701,5.351526260375977,gpt2-xl,9
",",1712,1.479228138923645,gpt2-xl,9
 of,1713,0.16505229473114014,gpt2-xl,9
 being,1716,5.916822910308838,gpt2-xl,9
 infected,1722,5.320929527282715,gpt2-xl,9
 with,1731,0.4544864296913147,gpt2-xl,9
 tul,1736,4.254515647888184,gpt2-xl,9
ip,1740,2.2939324378967285,gpt2-xl,9
-,1742,4.144176959991455,gpt2-xl,9
specific,1743,3.7161099910736084,gpt2-xl,9
 virus,1751,3.118664503097534,gpt2-xl,9
 known,1757,7.530323028564453,gpt2-xl,9
 as,1763,0.06561758369207382,gpt2-xl,9
 the,1766,2.5592074394226074,gpt2-xl,9
 ',1770,4.461935043334961,gpt2-xl,9
T,1772,1.7794419527053833,gpt2-xl,9
ul,1773,0.023311134427785873,gpt2-xl,9
ip,1775,0.04014686867594719,gpt2-xl,9
 breaking,1777,14.595718383789062,gpt2-xl,9
 virus,1786,0.40394362807273865,gpt2-xl,9
'.,1792,0.9761453866958618,gpt2-xl,9
 The,1794,1.5031111240386963,gpt2-xl,9
 Dutch,1798,6.379753112792969,gpt2-xl,9
 Golden,1804,4.576496124267578,gpt2-xl,9
 Age,1811,0.012885639443993568,gpt2-xl,9
 growers,1815,12.773513793945312,gpt2-xl,9
 named,1823,8.511603355407715,gpt2-xl,9
 their,1829,1.5499868392944336,gpt2-xl,9
 new,1835,2.4719157218933105,gpt2-xl,9
 varieties,1839,3.940096139907837,gpt2-xl,9
 with,1849,4.5626301765441895,gpt2-xl,9
 exalted,1854,9.500362396240234,gpt2-xl,9
 titles,1862,1.3548551797866821,gpt2-xl,9
.,1869,2.303738594055176,gpt2-xl,9
 Many,1870,4.994660377502441,gpt2-xl,9
 early,1875,5.82111120223999,gpt2-xl,9
 forms,1881,5.9158782958984375,gpt2-xl,9
 were,1887,1.6752417087554932,gpt2-xl,9
 pref,1892,9.593072891235352,gpt2-xl,9
ixed,1897,0.150367870926857,gpt2-xl,9
 with,1901,0.3380507528781891,gpt2-xl,9
 ',1906,2.676241159439087,gpt2-xl,9
ad,1908,8.0164155960083,gpt2-xl,9
mir,1910,2.5937185287475586,gpt2-xl,9
al,1913,0.6183263659477234,gpt2-xl,9
"',",1915,1.9647891521453857,gpt2-xl,9
 often,1917,6.197029113769531,gpt2-xl,9
 combined,1923,5.451729774475098,gpt2-xl,9
 with,1932,0.048558712005615234,gpt2-xl,9
 the,1937,0.9382908940315247,gpt2-xl,9
 growers,1941,11.792482376098633,gpt2-xl,9
',1949,0.49623140692710876,gpt2-xl,9
 names,1950,2.436873435974121,gpt2-xl,9
.,1956,1.1517703533172607,gpt2-xl,9
 ',1957,3.9638686180114746,gpt2-xl,9
General,1959,7.49405574798584,gpt2-xl,9
',1966,2.508971691131592,gpt2-xl,9
 was,1967,1.4222129583358765,gpt2-xl,9
 another,1971,4.731445789337158,gpt2-xl,9
 prefix,1979,6.003580093383789,gpt2-xl,9
 that,1986,2.238046646118164,gpt2-xl,9
 found,1991,7.396121978759766,gpt2-xl,9
 its,1997,0.8214532136917114,gpt2-xl,9
 way,2001,0.06253765523433685,gpt2-xl,9
 into,2005,0.26124826073646545,gpt2-xl,9
 the,2010,0.6658871173858643,gpt2-xl,9
 names,2014,2.004047393798828,gpt2-xl,9
 of,2020,0.41714736819267273,gpt2-xl,9
 around,2023,9.598045349121094,gpt2-xl,9
 thirty,2030,2.3244247436523438,gpt2-xl,9
 varieties,2037,1.233074426651001,gpt2-xl,9
.,2047,0.7350160479545593,gpt2-xl,9
 Later,2048,5.238882064819336,gpt2-xl,9
 came,2054,5.493844985961914,gpt2-xl,9
 varieties,2059,5.093170642852783,gpt2-xl,9
 with,2069,1.8193368911743164,gpt2-xl,9
 even,2074,4.170056343078613,gpt2-xl,9
 more,2079,0.15696020424365997,gpt2-xl,9
 superb,2084,8.86385440826416,gpt2-xl,9
 names,2091,0.862532913684845,gpt2-xl,9
",",2097,1.2062212228775024,gpt2-xl,9
 such,2098,0.46042510867118835,gpt2-xl,9
 as,2103,0.006016595754772425,gpt2-xl,9
 even,2106,10.290072441101074,gpt2-xl,9
 ',2111,2.4009292125701904,gpt2-xl,9
Ad,2113,5.0356974601745605,gpt2-xl,9
mir,2115,0.14288467168807983,gpt2-xl,9
