token,offset,surprisal,model,string_id
",",2394,0.09166138619184494,gpt2-xl,8
 were,2395,1.9121983051300049,gpt2-xl,8
 recovered,2400,4.103090286254883,gpt2-xl,8
",",2410,1.052747368812561,gpt2-xl,8
 and,2411,0.3813055455684662,gpt2-xl,8
 that,2415,0.10033588111400604,gpt2-xl,8
 a,2420,2.7067196369171143,gpt2-xl,8
 massive,2422,4.878847122192383,gpt2-xl,8
 cover,2430,0.6828545928001404,gpt2-xl,8
-,2436,0.28630125522613525,gpt2-xl,8
up,2437,0.0007538337376900017,gpt2-xl,8
 of,2439,2.3883883953094482,gpt2-xl,8
 any,2442,5.639992713928223,gpt2-xl,8
 knowledge,2446,2.875802755355835,gpt2-xl,8
 of,2456,0.17200413346290588,gpt2-xl,8
 the,2459,0.5943173766136169,gpt2-xl,8
 incident,2463,1.3196232318878174,gpt2-xl,8
 was,2472,1.5529307126998901,gpt2-xl,8
 put,2476,5.484348773956299,gpt2-xl,8
 in,2480,0.5029885172843933,gpt2-xl,8
 place,2483,0.08269458264112473,gpt2-xl,8
.,2489,0.5800018906593323,gpt2-xl,8
 Numerous,2490,6.679698944091797,gpt2-xl,8
 books,2499,4.377958297729492,gpt2-xl,8
",",2505,2.286902904510498,gpt2-xl,8
 articles,2506,1.381864309310913,gpt2-xl,8
",",2515,0.23067432641983032,gpt2-xl,8
 television,2516,3.3756251335144043,gpt2-xl,8
 specials,2527,2.1950135231018066,gpt2-xl,8
 and,2536,1.5403928756713867,gpt2-xl,8
 even,2540,3.082503318786621,gpt2-xl,8
 a,2545,0.8455542325973511,gpt2-xl,8
 made,2547,7.2289323806762695,gpt2-xl,8
-,2552,0.02359328232705593,gpt2-xl,8
for,2553,0.005699217785149813,gpt2-xl,8
-,2556,0.004942580126225948,gpt2-xl,8
TV,2557,0.35077470541000366,gpt2-xl,8
 movie,2559,0.13295872509479523,gpt2-xl,8
 brought,2565,8.294877052307129,gpt2-xl,8
 the,2573,0.786841630935669,gpt2-xl,8
 nineteen,2577,15.57017993927002,gpt2-xl,8
 forty,2586,8.030288696289062,gpt2-xl,8
-,2592,0.0329086109995842,gpt2-xl,8
seven,2593,2.9960193634033203,gpt2-xl,8
 incident,2598,2.0431251525878906,gpt2-xl,8
 fame,2607,9.447592735290527,gpt2-xl,8
 and,2612,0.6429507732391357,gpt2-xl,8
 notoriety,2616,1.363879680633545,gpt2-xl,8
",",2626,1.7705191373825073,gpt2-xl,8
 so,2627,6.1615142822265625,gpt2-xl,8
 that,2630,2.026636838912964,gpt2-xl,8
 by,2635,2.8893661499023438,gpt2-xl,8
 the,2638,0.519491970539093,gpt2-xl,8
 mid,2642,2.2538857460021973,gpt2-xl,8
 nineteen,2646,4.695556640625,gpt2-xl,8
 nin,2655,4.02013635635376,gpt2-xl,8
eties,2659,8.11782301752828e-05,gpt2-xl,8
",",2664,1.4115182161331177,gpt2-xl,8
 strong,2665,10.085524559020996,gpt2-xl,8
 majorities,2672,7.001438140869141,gpt2-xl,8
 in,2683,2.3004825115203857,gpt2-xl,8
 polls,2686,4.320916652679443,gpt2-xl,8
",",2692,3.3286328315734863,gpt2-xl,8
 such,2693,4.361827850341797,gpt2-xl,8
 as,2698,0.005017071962356567,gpt2-xl,8
 a,2701,3.084789276123047,gpt2-xl,8
 nineteen,2703,9.187653541564941,gpt2-xl,8
 ninety,2712,1.8404971361160278,gpt2-xl,8
-,2719,0.1527525633573532,gpt2-xl,8
seven,2720,2.378615379333496,gpt2-xl,8
 CNN,2725,4.845287322998047,gpt2-xl,8
 Time,2729,9.281679153442383,gpt2-xl,8
 poll,2734,2.6842098236083984,gpt2-xl,8
",",2739,0.4717835783958435,gpt2-xl,8
 believed,2740,3.698513984680176,gpt2-xl,8
 that,2749,0.32606983184814453,gpt2-xl,8
 aliens,2754,3.8528800010681152,gpt2-xl,8
 had,2761,0.5649263262748718,gpt2-xl,8
 visited,2765,0.5200031995773315,gpt2-xl,8
 earth,2773,1.349301815032959,gpt2-xl,8
 and,2779,2.218418836593628,gpt2-xl,8
 specifically,2783,8.689475059509277,gpt2-xl,8
 that,2796,1.5088298320770264,gpt2-xl,8
 aliens,2801,4.020823955535889,gpt2-xl,8
 had,2808,0.3192649781703949,gpt2-xl,8
 landed,2812,1.6415854692459106,gpt2-xl,8
 at,2819,2.3386926651000977,gpt2-xl,8
 Ros,2822,0.08906661719083786,gpt2-xl,8
well,2826,5.066266385256313e-05,gpt2-xl,8
 and,2830,2.848811149597168,gpt2-xl,8
 the,2834,4.459136486053467,gpt2-xl,8
 government,2838,2.5643937587738037,gpt2-xl,8
 was,2849,2.05979585647583,gpt2-xl,8
 covering,2853,0.677290141582489,gpt2-xl,8
 up,2862,1.86594557762146,gpt2-xl,8
 the,2865,0.4664050340652466,gpt2-xl,8
 fact,2869,2.54367733001709,gpt2-xl,8
.,2874,0.8815411925315857,gpt2-xl,8
 During,2875,5.699919700622559,gpt2-xl,8
 the,2882,0.49733367562294006,gpt2-xl,8
 nineteen,2886,2.7153148651123047,gpt2-xl,8
 eight,2895,2.4363977909088135,gpt2-xl,8
ies,2901,0.000491021724883467,gpt2-xl,8
 and,2904,2.068535804748535,gpt2-xl,8
 nineteen,2908,2.070671558380127,gpt2-xl,8
 nin,2917,0.10072247684001923,gpt2-xl,8
eties,2921,9.917721035890281e-05,gpt2-xl,8
",",2926,0.3296048939228058,gpt2-xl,8
 a,2927,2.6553409099578857,gpt2-xl,8
 new,2929,4.114997863769531,gpt2-xl,8
 narrative,2933,7.050743103027344,gpt2-xl,8
 emerged,2943,1.6778196096420288,gpt2-xl,8
 which,2951,3.1566293239593506,gpt2-xl,8
 was,2957,2.392960548400879,gpt2-xl,8
 at,2961,5.396103382110596,gpt2-xl,8
 strong,2964,11.091885566711426,gpt2-xl,8
 odds,2971,0.01617136038839817,gpt2-xl,8
 with,2976,0.05154867470264435,gpt2-xl,8
 what,2981,3.722677707672119,gpt2-xl,8
 was,2986,2.07615065574646,gpt2-xl,8
 reported,2990,4.527795791625977,gpt2-xl,8
 in,2999,1.4427684545516968,gpt2-xl,8
 nineteen,3002,7.3974833488464355,gpt2-xl,8
 forty,3011,5.633330821990967,gpt2-xl,8
-,3017,0.32479408383369446,gpt2-xl,8
seven,3018,2.325209617614746,gpt2-xl,8
.,3023,0.83542799949646,gpt2-xl,8
 This,3024,2.3296284675598145,gpt2-xl,8
 narrative,3029,2.0421948432922363,gpt2-xl,8
 evolved,3039,7.149176120758057,gpt2-xl,8
 over,3047,2.880352020263672,gpt2-xl,8
 the,3052,0.7573962807655334,gpt2-xl,8
 years,3056,1.4675836563110352,gpt2-xl,8
 from,3062,2.0306546688079834,gpt2-xl,8
 the,3067,1.2754700183868408,gpt2-xl,8
 time,3071,5.5262885093688965,gpt2-xl,8
 the,3076,2.6564218997955322,gpt2-xl,8
 first,3080,2.768336772918701,gpt2-xl,8
 book,3086,6.237710475921631,gpt2-xl,8
 on,3091,1.4855167865753174,gpt2-xl,8
 Ros,3094,1.6822082996368408,gpt2-xl,8
well,3098,7.915183232398704e-05,gpt2-xl,8
 was,3102,1.186435341835022,gpt2-xl,8
 published,3106,0.2747994363307953,gpt2-xl,8
 in,3116,0.8020381331443787,gpt2-xl,8
 nineteen,3119,3.430128335952759,gpt2-xl,8
 eighty,3128,2.54929780960083,gpt2-xl,8
",",3135,4.8242268562316895,gpt2-xl,8
 as,3136,4.679951190948486,gpt2-xl,8
 many,3139,5.693563938140869,gpt2-xl,8
 new,3144,3.002570390701294,gpt2-xl,8
 witnesses,3148,1.712027907371521,gpt2-xl,8
 and,3158,2.595669746398926,gpt2-xl,8
 accounts,3162,4.811624526977539,gpt2-xl,8
 emerged,3171,2.008431911468506,gpt2-xl,8
",",3179,1.5774147510528564,gpt2-xl,8
 drawn,3180,10.77605152130127,gpt2-xl,8
 out,3186,5.156125068664551,gpt2-xl,8
 in,3190,3.482837200164795,gpt2-xl,8
 part,3193,5.6908793449401855,gpt2-xl,8
 by,3198,0.5356059074401855,gpt2-xl,8
 the,3201,0.6030715703964233,gpt2-xl,8
 publicity,3205,5.251909255981445,gpt2-xl,8
 on,3215,5.9969892501831055,gpt2-xl,8
 the,3218,0.2541521191596985,gpt2-xl,8
 incident,3222,3.9714412689208984,gpt2-xl,8
.,3231,0.7466376423835754,gpt2-xl,8
 Of,3232,5.9753289222717285,gpt2-xl,8
 the,3235,1.4886435270309448,gpt2-xl,8
 hundreds,3239,4.108570098876953,gpt2-xl,8
 of,3248,0.11411101371049881,gpt2-xl,8
 witnesses,3251,1.3235704898834229,gpt2-xl,8
 that,3261,2.8437857627868652,gpt2-xl,8
 the,3266,4.380730152130127,gpt2-xl,8
 various,3270,6.41474723815918,gpt2-xl,8
 researchers,3278,3.374408483505249,gpt2-xl,8
 interviewed,3290,2.9494757652282715,gpt2-xl,8
",",3302,0.40623751282691956,gpt2-xl,8
 a,3303,2.7863311767578125,gpt2-xl,8
 seemingly,3305,7.866121768951416,gpt2-xl,8
 impressive,3315,4.881458282470703,gpt2-xl,8
 figure,3326,6.265592575073242,gpt2-xl,8
",",3333,4.515136241912842,gpt2-xl,8
 a,3334,3.1308822631835938,gpt2-xl,8
 comparable,3336,11.653871536254883,gpt2-xl,8
 few,3347,6.852332592010498,gpt2-xl,8
 were,3351,2.6933178901672363,gpt2-xl,8
 true,3356,6.704555511474609,gpt2-xl,8
 ',3361,6.875011920928955,gpt2-xl,8
w,3363,3.2658653259277344,gpt2-xl,8
itness,3364,0.002085417043417692,gpt2-xl,8
es,3370,0.0035961500834673643,gpt2-xl,8
',3372,0.6807881593704224,gpt2-xl,8
 who,3373,2.964409351348877,gpt2-xl,8
 claimed,3377,3.1652793884277344,gpt2-xl,8
 to,3385,0.1811012476682663,gpt2-xl,8
 have,3388,0.14131437242031097,gpt2-xl,8
 actually,3393,3.4580111503601074,gpt2-xl,8
 seen,3402,0.4927491843700409,gpt2-xl,8
 debris,3407,3.3353893756866455,gpt2-xl,8
 or,3414,2.9701623916625977,gpt2-xl,8
 aliens,3417,5.482680320739746,gpt2-xl,8
.,3424,2.008033037185669,gpt2-xl,8
 Most,3425,2.8731608390808105,gpt2-xl,8
 of,3430,1.1543023586273193,gpt2-xl,8
 these,3433,1.9154229164123535,gpt2-xl,8
 so,3439,5.785770893096924,gpt2-xl,8
-,3442,0.18212537467479706,gpt2-xl,8
called,3443,0.005063803866505623,gpt2-xl,8
 witnesses,3449,0.9189078211784363,gpt2-xl,8
 were,3459,0.8898941278457642,gpt2-xl,8
 repeating,3464,8.698997497558594,gpt2-xl,8
 the,3474,1.4080071449279785,gpt2-xl,8
 claims,3478,3.99897837638855,gpt2-xl,8
 of,3485,0.33896109461784363,gpt2-xl,8
 others,3488,1.1152516603469849,gpt2-xl,8
",",3495,0.8620249629020691,gpt2-xl,8
 and,3496,1.8869868516921997,gpt2-xl,8
 their,3500,3.647749662399292,gpt2-xl,8
 testimony,3506,2.910271167755127,gpt2-xl,8
 would,3516,4.788363456726074,gpt2-xl,8
 be,3522,1.3406282663345337,gpt2-xl,8
 in,3525,5.514463424682617,gpt2-xl,8
ad,3528,3.079481363296509,gpt2-xl,8
missible,3530,0.03953389450907707,gpt2-xl,8
 hears,3538,8.311395645141602,gpt2-xl,8
ay,3544,6.532455881824717e-05,gpt2-xl,8
 in,3546,1.4301592111587524,gpt2-xl,8
 an,3549,4.9860148429870605,gpt2-xl,8
 American,3552,1.1661955118179321,gpt2-xl,8
 court,3561,0.14774200320243835,gpt2-xl,8
.,3567,0.93648362159729,gpt2-xl,8
 As,3568,4.464476585388184,gpt2-xl,8
 for,3571,2.453951358795166,gpt2-xl,8
 the,3575,0.438314825296402,gpt2-xl,8
 several,3579,7.370612144470215,gpt2-xl,8
 accounts,3587,6.093796730041504,gpt2-xl,8
 from,3596,3.5814146995544434,gpt2-xl,8
 those,3601,4.520024299621582,gpt2-xl,8
 who,3607,0.4782504141330719,gpt2-xl,8
 claimed,3611,1.274535059928894,gpt2-xl,8
 to,3619,0.16589386761188507,gpt2-xl,8
 have,3622,0.15193621814250946,gpt2-xl,8
 seen,3627,0.8552908897399902,gpt2-xl,8
 aliens,3632,2.4531383514404297,gpt2-xl,8
",",3639,0.5667006969451904,gpt2-xl,8
 critics,3640,9.785054206848145,gpt2-xl,8
 identified,3648,8.429792404174805,gpt2-xl,8
 a,3659,2.5249996185302734,gpt2-xl,8
 variety,3661,3.69730544090271,gpt2-xl,8
 of,3669,0.0038335658609867096,gpt2-xl,8
 problems,3672,1.9405990839004517,gpt2-xl,8
 with,3681,1.0599441528320312,gpt2-xl,8
 them,3686,2.398606300354004,gpt2-xl,8
.,3691,0.8430091738700867,gpt2-xl,8
 These,3692,3.259183168411255,gpt2-xl,8
 problems,3698,2.7588753700256348,gpt2-xl,8
 ranged,3707,3.017381429672241,gpt2-xl,8
 from,3714,0.014300012961030006,gpt2-xl,8
 the,3719,1.1749917268753052,gpt2-xl,8
 reliability,3723,6.21238899230957,gpt2-xl,8
 of,3735,0.05250515043735504,gpt2-xl,8
 second,3738,10.943504333496094,gpt2-xl,8
-,3745,0.5348536968231201,gpt2-xl,8
hand,3746,0.12267020344734192,gpt2-xl,8
 accounts,3750,0.9855063557624817,gpt2-xl,8
",",3759,1.3668813705444336,gpt2-xl,8
 to,3760,0.44355297088623047,gpt2-xl,8
 serious,3763,6.968593597412109,gpt2-xl,8
 credibility,3771,4.5400590896606445,gpt2-xl,8
 problems,3783,0.5326085090637207,gpt2-xl,8
 with,3792,0.9516389966011047,gpt2-xl,8
 witnesses,3797,2.205118179321289,gpt2-xl,8
 making,3807,6.853911399841309,gpt2-xl,8
 demonstr,3814,7.528649806976318,gpt2-xl,8
ably,3823,0.10237682610750198,gpt2-xl,8
 false,3827,0.40281474590301514,gpt2-xl,8
 or,3833,3.460047721862793,gpt2-xl,8
 internally,3836,10.126198768615723,gpt2-xl,8
-,3847,8.401270866394043,gpt2-xl,8
inc,3848,2.7039284706115723,gpt2-xl,8
ons,3851,0.07178639620542526,gpt2-xl,8
istent,3854,0.0010093123419210315,gpt2-xl,8
 claims,3860,0.6860207319259644,gpt2-xl,8
",",3867,1.1651546955108643,gpt2-xl,8
 to,3868,0.1955324411392212,gpt2-xl,8
 dubious,3871,6.140581130981445,gpt2-xl,8
 death,3879,9.788604736328125,gpt2-xl,8
-,3885,2.039827585220337,gpt2-xl,8
bed,3886,0.5686943531036377,gpt2-xl,8
 ',3889,8.243569374084473,gpt2-xl,8
conf,3891,1.1946648359298706,gpt2-xl,8
essions,3895,0.045616619288921356,gpt2-xl,8
',3902,0.624281108379364,gpt2-xl,8
 or,3903,3.759824275970459,gpt2-xl,8
 accounts,3906,4.7806243896484375,gpt2-xl,8
 from,3915,3.122379779815674,gpt2-xl,8
 elderly,3920,7.219881057739258,gpt2-xl,8
 or,3928,2.994415760040283,gpt2-xl,8
 easily,3931,7.509037494659424,gpt2-xl,8
 confused,3938,4.627316951751709,gpt2-xl,8
 witnesses,3947,1.9284003973007202,gpt2-xl,8
.,3957,0.6217663288116455,gpt2-xl,8
 A,3958,4.488247394561768,gpt2-xl,8
 basic,3960,6.5582380294799805,gpt2-xl,8
 problem,3966,0.9887093305587769,gpt2-xl,8
 with,3974,0.8085622787475586,gpt2-xl,8
 all,3979,2.3218767642974854,gpt2-xl,8
 the,3983,2.4671995639801025,gpt2-xl,8
 witness,3987,5.1382737159729,gpt2-xl,8
 accounts,3995,0.4865019917488098,gpt2-xl,8
",",4004,2.2459073066711426,gpt2-xl,8
 according,4005,4.526396751403809,gpt2-xl,8
 to,4015,0.003350836457684636,gpt2-xl,8
 the,4018,2.076533317565918,gpt2-xl,8
 critics,4022,1.236376166343689,gpt2-xl,8
",",4030,0.10626213252544403,gpt2-xl,8
 is,4031,1.6269798278808594,gpt2-xl,8
 that,4034,0.2535482943058014,gpt2-xl,8
 they,4039,0.5360038876533508,gpt2-xl,8
 all,4044,2.747201681137085,gpt2-xl,8
 came,4048,3.5188400745391846,gpt2-xl,8
 a,4053,8.555726051330566,gpt2-xl,8
 minimum,4055,6.360196113586426,gpt2-xl,8
 of,4063,0.023971257731318474,gpt2-xl,8
 thirty,4066,3.839449405670166,gpt2-xl,8
-,4073,1.5615757703781128,gpt2-xl,8
one,4074,3.5299808979034424,gpt2-xl,8
 years,4077,0.0977969542145729,gpt2-xl,8
 after,4083,0.09458015859127045,gpt2-xl,8
 the,4089,0.06102093681693077,gpt2-xl,8
 events,4093,1.427485466003418,gpt2-xl,8
 in,4100,1.5526269674301147,gpt2-xl,8
 question,4103,0.015486110933125019,gpt2-xl,8
",",4112,1.3760876655578613,gpt2-xl,8
 and,4113,1.1298943758010864,gpt2-xl,8
 in,4117,3.5560407638549805,gpt2-xl,8
 many,4120,1.8582152128219604,gpt2-xl,8
 cases,4125,0.14223520457744598,gpt2-xl,8
 were,4131,3.103524684906006,gpt2-xl,8
 recounted,4136,6.168178558349609,gpt2-xl,8
 more,4146,4.420234680175781,gpt2-xl,8
 than,4151,0.030316103249788284,gpt2-xl,8
 forty,4156,2.291243553161621,gpt2-xl,8
 years,4162,0.3854683041572571,gpt2-xl,8
 after,4168,0.3059086799621582,gpt2-xl,8
 the,4174,0.3603472113609314,gpt2-xl,8
 fact,4178,0.9572514295578003,gpt2-xl,8
.,4183,0.3115696907043457,gpt2-xl,8
 Not,4184,5.580356597900391,gpt2-xl,8
 only,4188,0.770686686038971,gpt2-xl,8
 are,4193,2.2049665451049805,gpt2-xl,8
 memories,4197,8.241439819335938,gpt2-xl,8
 this,4206,7.2924909591674805,gpt2-xl,8
 old,4211,1.7178208827972412,gpt2-xl,8
 of,4215,6.4209465980529785,gpt2-xl,8
 dubious,4218,2.2031335830688477,gpt2-xl,8
 reliability,4226,1.7173575162887573,gpt2-xl,8
",",4238,0.1993502676486969,gpt2-xl,8
 they,4239,2.0098586082458496,gpt2-xl,8
 were,4244,3.2152342796325684,gpt2-xl,8
 also,4249,1.8105086088180542,gpt2-xl,8
 subject,4254,4.738039970397949,gpt2-xl,8
 to,4262,0.017590701580047607,gpt2-xl,8
 contamination,4265,5.050729751586914,gpt2-xl,8
 from,4279,2.429813861846924,gpt2-xl,8
 other,4284,2.5873374938964844,gpt2-xl,8
 accounts,4290,3.49038028717041,gpt2-xl,8
 the,4299,7.083897590637207,gpt2-xl,8
 witnesses,4303,0.9354174137115479,gpt2-xl,8
 may,4313,1.5532646179199219,gpt2-xl,8
 have,4317,0.05193547159433365,gpt2-xl,8
 been,4322,2.9867329597473145,gpt2-xl,8
 exposed,4327,1.4121308326721191,gpt2-xl,8
 to,4335,0.006767330225557089,gpt2-xl,8
.,4338,1.2814052104949951,gpt2-xl,8
 Though,4339,6.841066360473633,gpt2-xl,8
 there,4346,2.9037764072418213,gpt2-xl,8
 had,4352,5.909627914428711,gpt2-xl,8
 always,4356,3.8536155223846436,gpt2-xl,8
 been,4363,0.01732337474822998,gpt2-xl,8
 skeptics,4368,5.820107936859131,gpt2-xl,8
 who,4377,1.5069668292999268,gpt2-xl,8
 had,4381,4.063658237457275,gpt2-xl,8
 many,4385,8.250221252441406,gpt2-xl,8
 objections,4390,3.8098032474517822,gpt2-xl,8
 to,4401,0.09406564384698868,gpt2-xl,8
 the,4404,0.5756531953811646,gpt2-xl,8
 plaus,4408,7.083035469055176,gpt2-xl,8
ibility,4414,0.0017333496361970901,gpt2-xl,8
 of,4421,0.027307352051138878,gpt2-xl,8
 these,4424,2.1705265045166016,gpt2-xl,8
 accounts,4430,0.9579456448554993,gpt2-xl,8
",",4439,0.12319224327802658,gpt2-xl,8
 it,4440,2.684454917907715,gpt2-xl,8
 was,4443,0.5867449641227722,gpt2-xl,8
 not,4447,1.5643635988235474,gpt2-xl,8
 until,4451,0.03912404179573059,gpt2-xl,8
 the,4457,0.6695971488952637,gpt2-xl,8
 mid,4461,3.363400936126709,gpt2-xl,8
 nineteen,4465,5.482735633850098,gpt2-xl,8
 nin,4474,2.9589383602142334,gpt2-xl,8
eties,4478,0.0002213471452705562,gpt2-xl,8
 that,4483,0.2808586657047272,gpt2-xl,8
 a,4488,2.3354084491729736,gpt2-xl,8
 strong,4490,5.206817626953125,gpt2-xl,8
 counter,4497,3.311984062194824,gpt2-xl,8
-,4505,0.7579287886619568,gpt2-xl,8
argument,4506,0.4827885031700134,gpt2-xl,8
 to,4514,1.9483795166015625,gpt2-xl,8
 the,4517,0.730013906955719,gpt2-xl,8
 presence,4521,7.650534629821777,gpt2-xl,8
 of,4530,0.017453882843255997,gpt2-xl,8
 aliens,4533,2.7042648792266846,gpt2-xl,8
 was,4540,1.4915595054626465,gpt2-xl,8
 widely,4544,6.873974800109863,gpt2-xl,8
 publicized,4551,3.712656259536743,gpt2-xl,8
.,4562,0.5064294338226318,gpt2-xl,8
 The,4563,2.3595147132873535,gpt2-xl,8
 General,4567,8.228055953979492,gpt2-xl,8
 Accounting,4575,2.0076849460601807,gpt2-xl,8
 Office,4586,0.0016643255949020386,gpt2-xl,8
 launched,4593,5.9985880851745605,gpt2-xl,8
 an,4602,1.1343309879302979,gpt2-xl,8
 inquiry,4605,2.943765163421631,gpt2-xl,8
 and,4613,3.9086966514587402,gpt2-xl,8
 directed,4617,8.091586112976074,gpt2-xl,8
 the,4626,1.4505013227462769,gpt2-xl,8
 Office,4630,3.2310521602630615,gpt2-xl,8
 of,4637,0.022083798423409462,gpt2-xl,8
 the,4640,2.6179122924804688,gpt2-xl,8
 Secretary,4644,1.511380910873413,gpt2-xl,8
 of,4654,0.032042648643255234,gpt2-xl,8
 the,4657,3.2178189754486084,gpt2-xl,8
 Air,4661,1.0541821718215942,gpt2-xl,8
 Force,4665,0.0032736065331846476,gpt2-xl,8
 to,4671,0.13900677859783173,gpt2-xl,8
 conduct,4674,1.3020296096801758,gpt2-xl,8
 an,4682,1.7224972248077393,gpt2-xl,8
 internal,4685,2.628901481628418,gpt2-xl,8
 investigation,4694,1.508535623550415,gpt2-xl,8
.,4708,0.8973653316497803,gpt2-xl,8
 The,4709,1.378641963005066,gpt2-xl,8
 result,4713,2.866006851196289,gpt2-xl,8
 was,4720,0.7001842260360718,gpt2-xl,8
 summarized,4724,7.564846038818359,gpt2-xl,8
 in,4735,0.4864784777164459,gpt2-xl,8
 two,4738,5.344413757324219,gpt2-xl,8
 reports,4742,1.177824854850769,gpt2-xl,8
.,4750,2.1565260887145996,gpt2-xl,8
 The,4751,0.6147624850273132,gpt2-xl,8
 first,4755,0.2200075387954712,gpt2-xl,8
",",4761,1.0102535486221313,gpt2-xl,8
 released,4762,2.2562577724456787,gpt2-xl,8
 in,4771,0.12804189324378967,gpt2-xl,8
 nineteen,4774,11.494437217712402,gpt2-xl,8
 ninety,4783,0.2538592517375946,gpt2-xl,8
-,4790,0.3937600553035736,gpt2-xl,8
five,4791,2.492004632949829,gpt2-xl,8
",",4795,0.1516585499048233,gpt2-xl,8
 concluded,4796,1.220383882522583,gpt2-xl,8
 that,4806,0.16377121210098267,gpt2-xl,8
 the,4811,1.2312672138214111,gpt2-xl,8
 reported,4815,5.837856292724609,gpt2-xl,8
 recovered,4824,9.169947624206543,gpt2-xl,8
 material,4834,3.551631450653076,gpt2-xl,8
 in,4843,4.405386924743652,gpt2-xl,8
 nineteen,4846,7.082286834716797,gpt2-xl,8
 forty,4855,4.293257713317871,gpt2-xl,8
-,4861,0.08777473121881485,gpt2-xl,8
seven,4862,2.366143226623535,gpt2-xl,8
 was,4867,0.9815827012062073,gpt2-xl,8
 likely,4871,4.117153644561768,gpt2-xl,8
 debris,4878,5.121791362762451,gpt2-xl,8
 from,4885,0.2397512048482895,gpt2-xl,8
 a,4890,0.9114891290664673,gpt2-xl,8
 secret,4892,7.318814277648926,gpt2-xl,8
 government,4899,4.221571922302246,gpt2-xl,8
 program,4910,1.6747628450393677,gpt2-xl,8
 called,4918,3.4885072708129883,gpt2-xl,8
 Project,4925,0.7760912179946899,gpt2-xl,8
 Mog,4933,1.9886126518249512,gpt2-xl,8
ul,4937,0.005491172894835472,gpt2-xl,8
",",4939,1.3977527618408203,gpt2-xl,8
 which,4940,0.8604746460914612,gpt2-xl,8
 involved,4946,3.3893256187438965,gpt2-xl,8
 high,4955,5.4395551681518555,gpt2-xl,8
 altitude,4960,2.707430839538574,gpt2-xl,8
 balloons,4969,3.518690824508667,gpt2-xl,8
 meant,4978,8.637873649597168,gpt2-xl,8
 to,4984,0.13897784054279327,gpt2-xl,8
 detect,4987,2.528595447540283,gpt2-xl,8
 sound,4994,8.996894836425781,gpt2-xl,8
 waves,5000,0.8433830142021179,gpt2-xl,8
 generated,5006,4.63549280166626,gpt2-xl,8
 by,5016,0.16775937378406525,gpt2-xl,8
 Soviet,5019,1.9096142053604126,gpt2-xl,8
 atomic,5026,3.5524978637695312,gpt2-xl,8
 bomb,5033,2.8258495330810547,gpt2-xl,8
 tests,5038,0.3150601089000702,gpt2-xl,8
 and,5044,3.422485113143921,gpt2-xl,8
 ballistic,5048,6.401408672332764,gpt2-xl,8
 missiles,5058,0.4193721115589142,gpt2-xl,8
.,5067,0.24217291176319122,gpt2-xl,8
 The,5068,0.5417380928993225,gpt2-xl,8
 second,5072,0.6229382157325745,gpt2-xl,8
 report,5079,1.1471977233886719,gpt2-xl,8
",",5086,0.16868135333061218,gpt2-xl,8
 released,5087,0.7568561434745789,gpt2-xl,8
 two,5096,4.173253059387207,gpt2-xl,8
 years,5100,0.21004526317119598,gpt2-xl,8
 later,5106,0.020340891554951668,gpt2-xl,8
",",5112,0.09627760201692581,gpt2-xl,8
 in,5113,5.930797100067139,gpt2-xl,8
 nineteen,5116,1.1112016439437866,gpt2-xl,8
 ninety,5125,1.075344443321228,gpt2-xl,8
-,5132,0.004669357556849718,gpt2-xl,8
seven,5133,1.3324809074401855,gpt2-xl,8
",",5138,0.035426415503025055,gpt2-xl,8
 concluded,5139,0.8123373985290527,gpt2-xl,8
 that,5149,0.04977793246507645,gpt2-xl,8
 reports,5154,8.168148040771484,gpt2-xl,8
 of,5162,0.24011066555976868,gpt2-xl,8
 recovered,5165,1.2085803747177124,gpt2-xl,8
 alien,5175,3.9723386764526367,gpt2-xl,8
 bodies,5181,1.412682056427002,gpt2-xl,8
 were,5188,0.9545497298240662,gpt2-xl,8
 likely,5193,1.8500375747680664,gpt2-xl,8
 a,5200,3.178504705429077,gpt2-xl,8
 combination,5202,4.70630407333374,gpt2-xl,8
 of,5214,0.004211129620671272,gpt2-xl,8
 innoc,5217,12.232867240905762,gpt2-xl,8
ently,5223,0.43276670575141907,gpt2-xl,8
 transformed,5228,8.446569442749023,gpt2-xl,8
 memories,5240,7.588508129119873,gpt2-xl,8
 of,5249,1.4396146535873413,gpt2-xl,8
 military,5252,5.383450508117676,gpt2-xl,8
 accidents,5261,4.995028972625732,gpt2-xl,8
 involving,5271,4.686281681060791,gpt2-xl,8
 injured,5281,7.141472816467285,gpt2-xl,8
 or,5289,2.5071096420288086,gpt2-xl,8
 killed,5292,2.316513776779175,gpt2-xl,8
 personnel,5299,2.9038279056549072,gpt2-xl,8
",",5309,0.8774439096450806,gpt2-xl,8
 innoc,5310,9.809616088867188,gpt2-xl,8
ently,5316,0.008731991983950138,gpt2-xl,8
 transformed,5321,1.5391035079956055,gpt2-xl,8
 memories,5333,0.2377980500459671,gpt2-xl,8
 of,5342,0.09143511950969696,gpt2-xl,8
 the,5345,3.4076147079467773,gpt2-xl,8
 recovery,5349,5.891678810119629,gpt2-xl,8
 of,5358,0.1049879863858223,gpt2-xl,8
 anthrop,5361,9.613452911376953,gpt2-xl,8
omorphic,5369,0.9456374049186707,gpt2-xl,8
 d,5377,6.7791829109191895,gpt2-xl,8
ummies,5379,0.42314261198043823,gpt2-xl,8
